facility_id,sector,subsector,state,primary_fuel,data_status,dataset_provenance_id,annual_production_kt,production_tonnes,electricity_intensity_kwh_t,thermal_intensity_gj_t,renewable_electricity_pct,clinker_factor_pct,scope1_emissions_tco2e,scope2_emissions_tco2e,total_emissions_tco2e,actual_gei,target_gei,gei_unit,surplus_shortfall_tco2e,compliance_status,year_offset
SYN-CEM-F1054,cement,grinding_unit,Gujarat,petcoke,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,4896.02,4896020.0,85.5,4.051,19.8,79.5,4020667.0,240217.0,4260884.0,0.8524,0.622,tCO2e/t-cement,-1128263.0,POTENTIAL_SHORTFALL,5
SYN-CEM-F1054,cement,grinding_unit,Gujarat,petcoke,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,4634.23,4634233.0,85.7,3.758,17.9,82.1,3733240.0,233429.0,3966669.0,0.8603,0.622,tCO2e/t-cement,-1104367.0,POTENTIAL_SHORTFALL,6
SYN-CEM-F1054,cement,grinding_unit,Gujarat,petcoke,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,4855.76,4855757.9,83.6,4.039,19.2,85.3,4131162.0,234816.0,4365978.0,0.902,0.622,tCO2e/t-cement,-1359608.0,POTENTIAL_SHORTFALL,7
SYN-CEM-F1054,cement,grinding_unit,Gujarat,petcoke,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,4209.08,4209077.5,82.5,3.937,15.6,78.0,3375510.0,209781.0,3585292.0,0.8544,0.622,tCO2e/t-cement,-978101.0,POTENTIAL_SHORTFALL,8
SYN-CEM-F1054,cement,grinding_unit,Gujarat,petcoke,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,4228.22,4228224.0,85.3,3.985,15.5,78.7,3427573.0,218092.0,3645665.0,0.8496,0.622,tCO2e/t-cement,-962440.0,POTENTIAL_SHORTFALL,9
SYN-CEM-F1054,cement,grinding_unit,Gujarat,petcoke,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,4337.0,4337000.1,84.8,4.091,16.7,72.1,3410262.0,219177.0,3629439.0,0.8015,0.622,tCO2e/t-cement,-778575.0,POTENTIAL_SHORTFALL,10
SYN-CEM-F1054,cement,grinding_unit,Gujarat,petcoke,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,4105.36,4105358.5,88.0,4.001,17.6,85.4,3478491.0,213144.0,3691635.0,0.8983,0.622,tCO2e/t-cement,-1134233.0,POTENTIAL_SHORTFALL,11
SYN-CEM-F1054,cement,grinding_unit,Gujarat,petcoke,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,4525.66,4525657.4,86.6,4.027,18.7,84.2,3817574.0,228281.0,4045855.0,0.8934,0.622,tCO2e/t-cement,-1228462.0,POTENTIAL_SHORTFALL,12
SYN-CEM-F1054,cement,grinding_unit,Gujarat,petcoke,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,5067.45,5067449.6,87.5,4.11,19.3,77.8,4145390.0,256331.0,4401722.0,0.8884,0.622,tCO2e/t-cement,-1350108.0,POTENTIAL_SHORTFALL,13
SYN-CEM-F1054,cement,grinding_unit,Gujarat,petcoke,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,4934.45,4934453.3,83.1,4.023,17.7,65.3,3669589.0,241509.0,3911098.0,0.7941,0.622,tCO2e/t-cement,-849248.0,POTENTIAL_SHORTFALL,14
SYN-CEM-F1054,cement,grinding_unit,Gujarat,petcoke,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,4126.78,4126778.0,89.1,3.975,16.6,65.5,3053657.0,219597.0,3273255.0,0.8001,0.622,tCO2e/t-cement,-735003.0,POTENTIAL_SHORTFALL,15
SYN-CEM-F1054,cement,grinding_unit,Gujarat,petcoke,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,5044.69,5044689.9,82.1,3.973,18.9,79.1,4092955.0,240522.0,4333478.0,0.8086,0.622,tCO2e/t-cement,-941125.0,POTENTIAL_SHORTFALL,16
SYN-CEM-F1054,cement,grinding_unit,Gujarat,petcoke,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,4459.6,4459596.6,85.8,4.272,19.3,75.1,3658539.0,221065.0,3879604.0,0.8776,0.622,tCO2e/t-cement,-1139857.0,POTENTIAL_SHORTFALL,17
SYN-CEM-F1054,cement,grinding_unit,Gujarat,petcoke,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,4562.29,4562286.9,85.7,3.972,19.0,72.8,3549760.0,226638.0,3776399.0,0.8165,0.622,tCO2e/t-cement,-887428.0,POTENTIAL_SHORTFALL,18
SYN-CEM-F1054,cement,grinding_unit,Gujarat,petcoke,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,4529.69,4529688.2,80.8,4.353,17.3,86.1,4012695.0,216920.0,4229615.0,0.9128,0.622,tCO2e/t-cement,-1317363.0,POTENTIAL_SHORTFALL,19
SYN-CEM-F1055,cement,integrated_dry_process,Tamil Nadu,biomass,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,945.97,945966.4,100.8,2.943,9.2,76.3,378712.0,62020.0,440732.0,0.4501,0.6102,tCO2e/t-cement,151424.0,POTENTIAL_SURPLUS,0
SYN-CEM-F1055,cement,integrated_dry_process,Tamil Nadu,biomass,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,720.1,720098.9,104.2,2.853,9.0,67.0,253412.0,48897.0,302309.0,0.4131,0.6102,tCO2e/t-cement,141922.0,POTENTIAL_SURPLUS,1
SYN-CEM-F1055,cement,integrated_dry_process,Tamil Nadu,biomass,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,940.95,940952.1,108.1,2.806,11.7,79.6,393000.0,64279.0,457279.0,0.4871,0.6102,tCO2e/t-cement,115855.0,POTENTIAL_SURPLUS,2
SYN-CEM-F1055,cement,integrated_dry_process,Tamil Nadu,biomass,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,789.53,789534.8,99.6,3.128,8.8,80.2,332267.0,51376.0,383643.0,0.4825,0.6102,tCO2e/t-cement,100821.0,POTENTIAL_SURPLUS,3
SYN-CEM-F1055,cement,integrated_dry_process,Tamil Nadu,biomass,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,816.16,816155.1,103.3,3.035,9.5,85.1,364633.0,54641.0,419274.0,0.5112,0.6102,tCO2e/t-cement,80811.0,POTENTIAL_SURPLUS,4
SYN-CEM-F1055,cement,integrated_dry_process,Tamil Nadu,biomass,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,806.01,806011.3,108.5,3.097,8.8,80.4,340091.0,57119.0,397210.0,0.4885,0.6102,tCO2e/t-cement,98072.0,POTENTIAL_SURPLUS,5
SYN-CEM-F1055,cement,integrated_dry_process,Tamil Nadu,biomass,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,865.49,865494.2,105.6,2.968,9.5,65.3,296544.0,59218.0,355762.0,0.4025,0.6102,tCO2e/t-cement,179798.0,POTENTIAL_SURPLUS,6
SYN-CEM-F1055,cement,integrated_dry_process,Tamil Nadu,biomass,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,835.91,835907.8,107.2,3.25,9.6,73.9,324412.0,57975.0,382387.0,0.4446,0.6102,tCO2e/t-cement,138394.0,POTENTIAL_SURPLUS,7
SYN-CEM-F1055,cement,integrated_dry_process,Tamil Nadu,biomass,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,904.74,904743.2,102.0,2.841,7.6,80.0,380221.0,61059.0,441279.0,0.4906,0.6102,tCO2e/t-cement,108191.0,POTENTIAL_SURPLUS,8
SYN-CEM-F1055,cement,integrated_dry_process,Tamil Nadu,biomass,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,884.24,884237.3,102.6,3.176,10.5,81.1,376589.0,58133.0,434721.0,0.4834,0.6102,tCO2e/t-cement,112107.0,POTENTIAL_SURPLUS,9
SYN-CEM-F1055,cement,integrated_dry_process,Tamil Nadu,biomass,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,861.3,861299.9,105.5,2.846,7.9,72.4,327366.0,59912.0,387278.0,0.469,0.6102,tCO2e/t-cement,121628.0,POTENTIAL_SURPLUS,10
SYN-CEM-F1055,cement,integrated_dry_process,Tamil Nadu,biomass,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,968.98,968981.8,101.2,2.858,10.0,86.0,437408.0,63216.0,500623.0,0.511,0.6102,tCO2e/t-cement,96080.0,POTENTIAL_SURPLUS,11
SYN-CEM-F1055,cement,integrated_dry_process,Tamil Nadu,biomass,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,866.12,866120.7,102.2,2.829,7.9,87.1,396235.0,58393.0,454629.0,0.5278,0.6102,tCO2e/t-cement,71351.0,POTENTIAL_SURPLUS,12
SYN-CEM-F1055,cement,integrated_dry_process,Tamil Nadu,biomass,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,876.48,876484.1,96.5,3.02,10.9,86.5,398084.0,53957.0,452040.0,0.5386,0.6102,tCO2e/t-cement,62721.0,POTENTIAL_SURPLUS,13
SYN-CEM-F1055,cement,integrated_dry_process,Tamil Nadu,biomass,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,896.21,896205.2,108.8,2.963,8.6,73.7,346812.0,63819.0,410632.0,0.4479,0.6102,tCO2e/t-cement,145494.0,POTENTIAL_SURPLUS,14
SYN-CEM-F1055,cement,integrated_dry_process,Tamil Nadu,biomass,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,827.76,827759.9,102.4,3.085,8.9,84.9,369039.0,55329.0,424368.0,0.501,0.6102,tCO2e/t-cement,90401.0,POTENTIAL_SURPLUS,15
SYN-CEM-F1055,cement,integrated_dry_process,Tamil Nadu,biomass,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,870.95,870950.6,101.1,2.97,13.4,65.6,299958.0,54630.0,354588.0,0.4008,0.6102,tCO2e/t-cement,182420.0,POTENTIAL_SURPLUS,16
SYN-CEM-F1055,cement,integrated_dry_process,Tamil Nadu,biomass,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,825.63,825634.3,109.1,2.99,10.4,82.5,357770.0,57813.0,415583.0,0.5108,0.6102,tCO2e/t-cement,82054.0,POTENTIAL_SURPLUS,17
SYN-CEM-F1055,cement,integrated_dry_process,Tamil Nadu,biomass,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,899.1,899096.7,107.4,2.805,9.0,87.4,412678.0,62893.0,475571.0,0.5364,0.6102,tCO2e/t-cement,66348.0,POTENTIAL_SURPLUS,18
SYN-CEM-F1055,cement,integrated_dry_process,Tamil Nadu,biomass,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,861.63,861625.3,109.2,2.755,11.3,75.0,339111.0,59771.0,398882.0,0.4626,0.6102,tCO2e/t-cement,127139.0,POTENTIAL_SURPLUS,19
SYN-CEM-F1056,cement,integrated_dry_process,Chhattisgarh,imported_coal_indonesian,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,4374.64,4374642.1,95.6,3.619,6.2,86.8,3474109.0,280683.0,3754792.0,0.8565,0.5905,tCO2e/t-cement,-1163476.0,POTENTIAL_SHORTFALL,0
SYN-CEM-F1056,cement,integrated_dry_process,Chhattisgarh,imported_coal_indonesian,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,4607.15,4607154.7,93.8,3.588,9.3,83.4,3562649.0,280820.0,3843469.0,0.8555,0.5905,tCO2e/t-cement,-1220884.0,POTENTIAL_SHORTFALL,1
SYN-CEM-F1056,cement,integrated_dry_process,Chhattisgarh,imported_coal_indonesian,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,4140.61,4140608.7,101.3,3.691,5.7,76.5,3092453.0,283251.0,3375704.0,0.816,0.5905,tCO2e/t-cement,-933703.0,POTENTIAL_SHORTFALL,2
SYN-CEM-F1056,cement,integrated_dry_process,Chhattisgarh,imported_coal_indonesian,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,4339.01,4339007.7,95.4,3.811,5.5,73.7,3223908.0,280160.0,3504068.0,0.8157,0.5905,tCO2e/t-cement,-977211.0,POTENTIAL_SHORTFALL,3
SYN-CEM-F1056,cement,integrated_dry_process,Chhattisgarh,imported_coal_indonesian,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,4057.99,4057993.3,93.2,3.614,4.0,83.3,3145547.0,260145.0,3405692.0,0.835,0.5905,tCO2e/t-cement,-992277.0,POTENTIAL_SHORTFALL,4
SYN-CEM-F1056,cement,integrated_dry_process,Chhattisgarh,imported_coal_indonesian,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,4366.72,4366715.4,102.3,3.542,6.2,82.1,3328837.0,299951.0,3628788.0,0.8459,0.5905,tCO2e/t-cement,-1115074.0,POTENTIAL_SHORTFALL,5
SYN-CEM-F1056,cement,integrated_dry_process,Chhattisgarh,imported_coal_indonesian,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,4685.76,4685763.4,93.2,3.616,6.5,74.1,3406202.0,292455.0,3698657.0,0.7912,0.5905,tCO2e/t-cement,-940240.0,POTENTIAL_SHORTFALL,6
SYN-CEM-F1056,cement,integrated_dry_process,Chhattisgarh,imported_coal_indonesian,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,4626.85,4626850.8,93.5,3.541,3.7,76.7,3393959.0,298540.0,3692499.0,0.822,0.5905,tCO2e/t-cement,-1071041.0,POTENTIAL_SHORTFALL,7
SYN-CEM-F1056,cement,integrated_dry_process,Chhattisgarh,imported_coal_indonesian,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,5195.94,5195935.2,96.6,3.455,5.3,71.6,3631792.0,340607.0,3972399.0,0.7811,0.5905,tCO2e/t-cement,-990245.0,POTENTIAL_SHORTFALL,8
SYN-CEM-F1056,cement,integrated_dry_process,Chhattisgarh,imported_coal_indonesian,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,4618.06,4618061.3,92.6,3.687,6.2,68.4,3249396.0,287256.0,3536653.0,0.7612,0.5905,tCO2e/t-cement,-788096.0,POTENTIAL_SHORTFALL,9
SYN-CEM-F1056,cement,integrated_dry_process,Chhattisgarh,imported_coal_indonesian,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,4376.53,4376526.9,97.1,3.558,6.7,67.6,3008405.0,283979.0,3292384.0,0.7649,0.5905,tCO2e/t-cement,-763455.0,POTENTIAL_SHORTFALL,10
SYN-CEM-F1056,cement,integrated_dry_process,Chhattisgarh,imported_coal_indonesian,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,3992.74,3992736.9,94.6,3.711,5.5,81.4,3091004.0,255521.0,3346525.0,0.8351,0.5905,tCO2e/t-cement,-976549.0,POTENTIAL_SHORTFALL,11
SYN-CEM-F1056,cement,integrated_dry_process,Chhattisgarh,imported_coal_indonesian,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,4573.46,4573458.7,96.3,3.516,5.9,75.6,3318449.0,296892.0,3615341.0,0.8062,0.5905,tCO2e/t-cement,-986429.0,POTENTIAL_SHORTFALL,12
SYN-CEM-F1056,cement,integrated_dry_process,Chhattisgarh,imported_coal_indonesian,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,5850.0,5850000.0,96.2,3.514,6.3,87.7,4614665.0,377782.0,4992447.0,0.8552,0.5905,tCO2e/t-cement,-1548652.0,POTENTIAL_SHORTFALL,13
SYN-CEM-F1056,cement,integrated_dry_process,Chhattisgarh,imported_coal_indonesian,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,4270.61,4270605.8,101.5,3.801,7.5,72.9,3152737.0,287070.0,3439807.0,0.7882,0.5905,tCO2e/t-cement,-844493.0,POTENTIAL_SHORTFALL,14
SYN-CEM-F1056,cement,integrated_dry_process,Chhattisgarh,imported_coal_indonesian,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,4234.97,4234971.3,94.6,3.717,6.3,65.2,2922480.0,268741.0,3191221.0,0.7315,0.5905,tCO2e/t-cement,-597272.0,POTENTIAL_SHORTFALL,15
SYN-CEM-F1056,cement,integrated_dry_process,Chhattisgarh,imported_coal_indonesian,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,4774.77,4774775.0,107.2,3.457,3.8,76.9,3470790.0,352847.0,3823637.0,0.8141,0.5905,tCO2e/t-cement,-1067548.0,POTENTIAL_SHORTFALL,16
SYN-CEM-F1056,cement,integrated_dry_process,Chhattisgarh,imported_coal_indonesian,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,4836.99,4836991.9,93.5,3.602,5.8,74.6,3523372.0,304880.0,3828253.0,0.7926,0.5905,tCO2e/t-cement,-977396.0,POTENTIAL_SHORTFALL,17
SYN-CEM-F1056,cement,integrated_dry_process,Chhattisgarh,imported_coal_indonesian,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,4517.39,4517391.8,102.2,3.635,3.8,69.9,3193908.0,318016.0,3511924.0,0.7717,0.5905,tCO2e/t-cement,-818414.0,POTENTIAL_SHORTFALL,18
SYN-CEM-F1056,cement,integrated_dry_process,Chhattisgarh,imported_coal_indonesian,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,4480.56,4480563.1,95.8,3.496,5.2,73.6,3195322.0,291220.0,3486542.0,0.7832,0.5905,tCO2e/t-cement,-863286.0,POTENTIAL_SHORTFALL,19
SYN-CEM-F1057,cement,grinding_unit,Tamil Nadu,imported_coal_indonesian,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,718.33,718326.3,111.3,4.034,38.7,78.3,566371.0,35068.0,601439.0,0.828,0.6333,tCO2e/t-cement,-139866.0,POTENTIAL_SHORTFALL,0
SYN-CEM-F1057,cement,grinding_unit,Tamil Nadu,imported_coal_indonesian,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,779.53,779531.6,110.2,3.795,37.2,76.3,588994.0,38609.0,627603.0,0.8159,0.6333,tCO2e/t-cement,-142364.0,POTENTIAL_SHORTFALL,1
SYN-CEM-F1057,cement,grinding_unit,Tamil Nadu,imported_coal_indonesian,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,703.93,703926.0,98.6,3.933,39.2,78.7,549609.0,30229.0,579838.0,0.8741,0.6333,tCO2e/t-cement,-169479.0,POTENTIAL_SHORTFALL,2
SYN-CEM-F1057,cement,grinding_unit,Tamil Nadu,imported_coal_indonesian,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,638.1,638103.3,108.7,4.09,36.0,79.9,511796.0,31768.0,543565.0,0.8502,0.6333,tCO2e/t-cement,-138410.0,POTENTIAL_SHORTFALL,3
SYN-CEM-F1057,cement,grinding_unit,Tamil Nadu,imported_coal_indonesian,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,655.14,655140.6,102.7,4.06,37.3,85.9,544063.0,30216.0,574279.0,0.8443,0.6333,tCO2e/t-cement,-138239.0,POTENTIAL_SHORTFALL,4
SYN-CEM-F1057,cement,grinding_unit,Tamil Nadu,imported_coal_indonesian,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,598.0,598000.2,111.9,3.884,38.8,81.7,473722.0,29323.0,503045.0,0.8414,0.6333,tCO2e/t-cement,-124473.0,POTENTIAL_SHORTFALL,5
SYN-CEM-F1057,cement,grinding_unit,Tamil Nadu,imported_coal_indonesian,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,649.73,649734.4,104.5,3.963,38.2,66.0,465741.0,30024.0,495766.0,0.7653,0.6333,tCO2e/t-cement,-85786.0,POTENTIAL_SHORTFALL,6
SYN-CEM-F1057,cement,grinding_unit,Tamil Nadu,imported_coal_indonesian,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,750.56,750555.3,104.9,3.757,40.6,78.0,570854.0,33463.0,604316.0,0.8154,0.6333,tCO2e/t-cement,-136675.0,POTENTIAL_SHORTFALL,7
SYN-CEM-F1057,cement,grinding_unit,Tamil Nadu,imported_coal_indonesian,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,683.88,683881.8,100.7,4.008,39.1,67.6,499104.0,30046.0,529149.0,0.8003,0.6333,tCO2e/t-cement,-114204.0,POTENTIAL_SHORTFALL,8
SYN-CEM-F1057,cement,grinding_unit,Tamil Nadu,imported_coal_indonesian,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,716.56,716559.5,105.5,4.009,34.8,79.3,567027.0,35290.0,602317.0,0.8066,0.6333,tCO2e/t-cement,-124151.0,POTENTIAL_SHORTFALL,9
SYN-CEM-F1057,cement,grinding_unit,Tamil Nadu,imported_coal_indonesian,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,715.77,715769.4,109.5,4.131,37.1,66.6,526545.0,35313.0,561857.0,0.7729,0.6333,tCO2e/t-cement,-99952.0,POTENTIAL_SHORTFALL,10
SYN-CEM-F1057,cement,grinding_unit,Tamil Nadu,imported_coal_indonesian,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,675.97,675966.3,121.7,3.787,36.5,86.8,547265.0,37378.0,584643.0,0.892,0.6333,tCO2e/t-cement,-174902.0,POTENTIAL_SHORTFALL,11
SYN-CEM-F1057,cement,grinding_unit,Tamil Nadu,imported_coal_indonesian,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,652.68,652678.1,112.0,3.846,35.5,65.4,458745.0,33780.0,492525.0,0.7291,0.6333,tCO2e/t-cement,-62558.0,POTENTIAL_SHORTFALL,12
SYN-CEM-F1057,cement,grinding_unit,Tamil Nadu,imported_coal_indonesian,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,590.55,590548.6,105.0,4.047,36.5,67.8,433713.0,28218.0,461932.0,0.7643,0.6333,tCO2e/t-cement,-77355.0,POTENTIAL_SHORTFALL,13
SYN-CEM-F1057,cement,grinding_unit,Tamil Nadu,imported_coal_indonesian,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,596.15,596145.7,115.9,3.789,37.1,74.0,442860.0,31136.0,473996.0,0.8038,0.6333,tCO2e/t-cement,-101628.0,POTENTIAL_SHORTFALL,14
SYN-CEM-F1057,cement,grinding_unit,Tamil Nadu,imported_coal_indonesian,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,711.88,711878.8,111.0,3.653,39.8,76.6,529264.0,34045.0,563309.0,0.7996,0.6333,tCO2e/t-cement,-118380.0,POTENTIAL_SHORTFALL,15
SYN-CEM-F1057,cement,grinding_unit,Tamil Nadu,imported_coal_indonesian,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,701.61,701612.6,109.5,3.994,36.8,80.9,559987.0,34745.0,594732.0,0.8555,0.6333,tCO2e/t-cement,-155895.0,POTENTIAL_SHORTFALL,16
SYN-CEM-F1057,cement,grinding_unit,Tamil Nadu,imported_coal_indonesian,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,727.86,727857.6,103.2,3.954,39.1,68.2,529510.0,32739.0,562249.0,0.7581,0.6333,tCO2e/t-cement,-90870.0,POTENTIAL_SHORTFALL,17
SYN-CEM-F1057,cement,grinding_unit,Tamil Nadu,imported_coal_indonesian,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,678.62,678615.0,98.9,4.093,39.9,77.7,536455.0,28893.0,565348.0,0.8354,0.6333,tCO2e/t-cement,-137171.0,POTENTIAL_SHORTFALL,18
SYN-CEM-F1057,cement,grinding_unit,Tamil Nadu,imported_coal_indonesian,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,574.53,574533.7,105.4,3.764,36.5,78.5,438891.0,27534.0,466425.0,0.8281,0.6333,tCO2e/t-cement,-111901.0,POTENTIAL_SHORTFALL,19
SYN-CEM-F1058,cement,grinding_unit,Chhattisgarh,petcoke,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,1038.84,1038843.5,110.7,3.816,18.0,67.8,764914.0,67497.0,832411.0,0.7962,0.7527,tCO2e/t-cement,-45142.0,POTENTIAL_SHORTFALL,0
SYN-CEM-F1058,cement,grinding_unit,Chhattisgarh,petcoke,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,973.63,973627.0,123.4,3.515,16.6,81.2,756451.0,71777.0,828229.0,0.8442,0.7527,tCO2e/t-cement,-89061.0,POTENTIAL_SHORTFALL,1
SYN-CEM-F1058,cement,grinding_unit,Chhattisgarh,petcoke,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,967.76,967761.0,104.2,4.134,17.7,79.7,803953.0,59392.0,863345.0,0.9007,0.7527,tCO2e/t-cement,-143245.0,POTENTIAL_SHORTFALL,2
SYN-CEM-F1058,cement,grinding_unit,Chhattisgarh,petcoke,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,1050.69,1050690.2,111.2,3.852,17.2,86.5,880528.0,69257.0,949786.0,0.8858,0.7527,tCO2e/t-cement,-139800.0,POTENTIAL_SHORTFALL,3
SYN-CEM-F1058,cement,grinding_unit,Chhattisgarh,petcoke,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,1018.53,1018531.5,109.4,3.915,16.9,84.3,848103.0,66357.0,914460.0,0.9006,0.7527,tCO2e/t-cement,-150656.0,POTENTIAL_SHORTFALL,4
SYN-CEM-F1058,cement,grinding_unit,Chhattisgarh,petcoke,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,993.95,993946.3,105.2,3.777,16.7,82.5,804940.0,62338.0,867279.0,0.8637,0.7527,tCO2e/t-cement,-110335.0,POTENTIAL_SHORTFALL,5
SYN-CEM-F1058,cement,grinding_unit,Chhattisgarh,petcoke,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,893.98,893984.6,111.8,3.828,16.9,73.6,686456.0,59511.0,745966.0,0.8354,0.7527,tCO2e/t-cement,-73959.0,POTENTIAL_SHORTFALL,6
SYN-CEM-F1058,cement,grinding_unit,Chhattisgarh,petcoke,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,1031.94,1031937.7,113.2,3.804,18.5,76.4,805492.0,68202.0,873694.0,0.8544,0.7527,tCO2e/t-cement,-104952.0,POTENTIAL_SHORTFALL,7
SYN-CEM-F1058,cement,grinding_unit,Chhattisgarh,petcoke,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,978.22,978215.7,115.4,3.997,17.2,73.5,767203.0,66913.0,834116.0,0.8614,0.7527,tCO2e/t-cement,-106341.0,POTENTIAL_SHORTFALL,8
SYN-CEM-F1058,cement,grinding_unit,Chhattisgarh,petcoke,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,900.89,900892.8,108.2,3.912,15.2,76.2,711779.0,59217.0,770996.0,0.8532,0.7527,tCO2e/t-cement,-90535.0,POTENTIAL_SHORTFALL,9
SYN-CEM-F1058,cement,grinding_unit,Chhattisgarh,petcoke,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,922.52,922516.9,107.6,4.045,18.3,84.7,782072.0,58083.0,840154.0,0.9352,0.7527,tCO2e/t-cement,-168368.0,POTENTIAL_SHORTFALL,10
