facility_id,sector,subsector,state,primary_fuel,data_status,dataset_provenance_id,annual_production_kt,production_tonnes,electricity_intensity_kwh_t,thermal_intensity_gj_t,renewable_electricity_pct,clinker_factor_pct,scope1_emissions_tco2e,scope2_emissions_tco2e,total_emissions_tco2e,actual_gei,target_gei,gei_unit,surplus_shortfall_tco2e,compliance_status,year_offset
SYN-FER-F1248,fertiliser,ammonia_urea_integrated,Chhattisgarh,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,2105.21,2105213.0,310.8,24.121,9.4,0.0,2833525.0,424342.0,3257867.0,1.5921,2.4202,tCO2e/t-ammonia,1743333.0,POTENTIAL_SURPLUS,14
SYN-FER-F1248,fertiliser,ammonia_urea_integrated,Chhattisgarh,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,1910.88,1910876.3,301.9,25.354,12.1,0.0,2703418.0,363086.0,3066504.0,1.5997,2.4202,tCO2e/t-ammonia,1567969.0,POTENTIAL_SURPLUS,15
SYN-FER-F1248,fertiliser,ammonia_urea_integrated,Chhattisgarh,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,2006.82,2006823.2,309.3,25.134,5.3,0.0,2814572.0,421013.0,3235585.0,1.6321,2.4202,tCO2e/t-ammonia,1581557.0,POTENTIAL_SURPLUS,16
SYN-FER-F1248,fertiliser,ammonia_urea_integrated,Chhattisgarh,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,2215.38,2215375.8,323.3,24.242,6.5,0.0,2996768.0,479560.0,3476329.0,1.6056,2.4202,tCO2e/t-ammonia,1804697.0,POTENTIAL_SURPLUS,17
SYN-FER-F1248,fertiliser,ammonia_urea_integrated,Chhattisgarh,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,2174.76,2174758.0,315.6,26.216,6.4,0.0,3181364.0,460188.0,3641552.0,1.6954,2.4202,tCO2e/t-ammonia,1576236.0,POTENTIAL_SURPLUS,18
SYN-FER-F1248,fertiliser,ammonia_urea_integrated,Chhattisgarh,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,2110.91,2110910.5,325.0,23.693,7.0,0.0,2790823.0,456749.0,3247572.0,1.6206,2.4202,tCO2e/t-ammonia,1687946.0,POTENTIAL_SURPLUS,19
SYN-FER-F1249,fertiliser,ammonia_urea_integrated,Rajasthan,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,1260.75,1260748.3,158.1,28.179,1.3,0.0,1982421.0,140862.0,2123283.0,1.7113,2.5798,tCO2e/t-ammonia,1094978.0,POTENTIAL_SURPLUS,0
SYN-FER-F1249,fertiliser,ammonia_urea_integrated,Rajasthan,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,1064.47,1064473.7,160.9,27.838,0.8,0.0,1653494.0,121658.0,1775151.0,1.7275,2.5798,tCO2e/t-ammonia,907234.0,POTENTIAL_SURPLUS,1
SYN-FER-F1249,fertiliser,ammonia_urea_integrated,Rajasthan,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,1126.01,1126009.8,161.6,30.436,1.7,0.0,1912339.0,128050.0,2040390.0,1.8389,2.5798,tCO2e/t-ammonia,834211.0,POTENTIAL_SURPLUS,2
SYN-FER-F1249,fertiliser,ammonia_urea_integrated,Rajasthan,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,1169.12,1169123.1,174.6,29.176,3.1,0.0,1903357.0,141617.0,2044974.0,1.7631,2.5798,tCO2e/t-ammonia,954842.0,POTENTIAL_SURPLUS,3
SYN-FER-F1249,fertiliser,ammonia_urea_integrated,Rajasthan,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,1236.94,1236940.7,159.4,29.194,2.8,0.0,2015012.0,137237.0,2152249.0,1.7153,2.5798,tCO2e/t-ammonia,1069295.0,POTENTIAL_SURPLUS,4
SYN-FER-F1249,fertiliser,ammonia_urea_integrated,Rajasthan,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,1323.67,1323665.5,166.4,27.186,2.9,0.0,2007983.0,153065.0,2161047.0,1.6661,2.5798,tCO2e/t-ammonia,1209488.0,POTENTIAL_SURPLUS,5
SYN-FER-F1249,fertiliser,ammonia_urea_integrated,Rajasthan,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,1264.92,1264924.8,171.5,29.507,1.8,0.0,2082686.0,152545.0,2235230.0,1.7951,2.5798,tCO2e/t-ammonia,992548.0,POTENTIAL_SURPLUS,6
SYN-FER-F1249,fertiliser,ammonia_urea_integrated,Rajasthan,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,1254.59,1254592.4,166.6,30.708,3.8,0.0,2149734.0,143912.0,2293646.0,1.8942,2.5798,tCO2e/t-ammonia,860187.0,POTENTIAL_SURPLUS,7
SYN-FER-F1249,fertiliser,ammonia_urea_integrated,Rajasthan,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,1137.23,1137226.2,156.1,29.03,2.3,0.0,1842142.0,124190.0,1966332.0,1.7374,2.5798,tCO2e/t-ammonia,957988.0,POTENTIAL_SURPLUS,8
SYN-FER-F1249,fertiliser,ammonia_urea_integrated,Rajasthan,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,1123.77,1123772.4,170.5,28.887,3.3,0.0,1811422.0,132582.0,1944004.0,1.7962,2.5798,tCO2e/t-ammonia,880583.0,POTENTIAL_SURPLUS,9
SYN-FER-F1249,fertiliser,ammonia_urea_integrated,Rajasthan,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,1037.14,1037137.2,165.7,28.91,0.2,0.0,1673086.0,122786.0,1795872.0,1.6944,2.5798,tCO2e/t-ammonia,918293.0,POTENTIAL_SURPLUS,10
SYN-FER-F1249,fertiliser,ammonia_urea_integrated,Rajasthan,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,1212.96,1212956.5,161.8,26.079,1.5,0.0,1765122.0,138472.0,1903594.0,1.5952,2.5798,tCO2e/t-ammonia,1194314.0,POTENTIAL_SURPLUS,11
SYN-FER-F1249,fertiliser,ammonia_urea_integrated,Rajasthan,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,1304.37,1304368.5,155.5,29.389,4.9,0.0,2139066.0,138043.0,2277109.0,1.6647,2.5798,tCO2e/t-ammonia,1193649.0,POTENTIAL_SURPLUS,12
SYN-FER-F1249,fertiliser,ammonia_urea_integrated,Rajasthan,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,1294.0,1294000.5,179.1,28.107,1.6,0.0,2029465.0,163261.0,2192727.0,1.697,2.5798,tCO2e/t-ammonia,1142345.0,POTENTIAL_SURPLUS,13
SYN-FER-F1249,fertiliser,ammonia_urea_integrated,Rajasthan,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,1184.42,1184422.6,174.4,28.999,3.3,0.0,1916595.0,143027.0,2059622.0,1.7611,2.5798,tCO2e/t-ammonia,969664.0,POTENTIAL_SURPLUS,14
SYN-FER-F1249,fertiliser,ammonia_urea_integrated,Rajasthan,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,1187.35,1187354.7,170.5,28.9,1.5,0.0,1914776.0,142685.0,2057461.0,1.7541,2.5798,tCO2e/t-ammonia,980366.0,POTENTIAL_SURPLUS,15
SYN-FER-F1249,fertiliser,ammonia_urea_integrated,Rajasthan,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,1275.69,1275691.2,158.2,28.806,1.5,0.0,2050535.0,142343.0,2192878.0,1.7282,2.5798,tCO2e/t-ammonia,1086404.0,POTENTIAL_SURPLUS,16
SYN-FER-F1249,fertiliser,ammonia_urea_integrated,Rajasthan,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,1054.7,1054696.6,167.3,31.03,5.2,0.0,1826160.0,119802.0,1945963.0,1.84,2.5798,tCO2e/t-ammonia,780284.0,POTENTIAL_SURPLUS,17
SYN-FER-F1249,fertiliser,ammonia_urea_integrated,Rajasthan,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,1201.55,1201549.7,160.6,27.371,3.0,0.0,1835118.0,134062.0,1969179.0,1.6049,2.5798,tCO2e/t-ammonia,1171394.0,POTENTIAL_SURPLUS,18
SYN-FER-F1249,fertiliser,ammonia_urea_integrated,Rajasthan,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,1091.83,1091826.7,167.0,28.818,0.3,0.0,1755685.0,130145.0,1885830.0,1.7575,2.5798,tCO2e/t-ammonia,897757.0,POTENTIAL_SURPLUS,19
SYN-FER-F1250,fertiliser,ammonia_urea_integrated,Chhattisgarh,imported_coal_indonesian,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,2253.83,2253832.4,294.4,23.987,8.0,0.0,5054766.0,436909.0,5491675.0,2.5295,1.8977,tCO2e/t-ammonia,-1423960.0,POTENTIAL_SHORTFALL,0
SYN-FER-F1250,fertiliser,ammonia_urea_integrated,Chhattisgarh,imported_coal_indonesian,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,2026.18,2026176.4,294.4,25.984,6.7,0.0,4922561.0,398332.0,5320893.0,2.7047,1.8977,tCO2e/t-ammonia,-1635153.0,POTENTIAL_SHORTFALL,1
SYN-FER-F1250,fertiliser,ammonia_urea_integrated,Chhattisgarh,imported_coal_indonesian,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,2050.46,2050460.5,282.6,26.109,9.5,0.0,5005562.0,375467.0,5381029.0,2.6254,1.8977,tCO2e/t-ammonia,-1492130.0,POTENTIAL_SHORTFALL,2
SYN-FER-F1250,fertiliser,ammonia_urea_integrated,Chhattisgarh,imported_coal_indonesian,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,2133.94,2133937.3,305.0,24.66,9.3,0.0,4920202.0,422757.0,5342959.0,2.6178,1.8977,tCO2e/t-ammonia,-1536691.0,POTENTIAL_SHORTFALL,3
SYN-FER-F1250,fertiliser,ammonia_urea_integrated,Chhattisgarh,imported_coal_indonesian,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,2167.9,2167898.0,275.6,27.864,8.8,0.0,5647956.0,390352.0,6038308.0,2.7783,1.8977,tCO2e/t-ammonia,-1909041.0,POTENTIAL_SHORTFALL,4
SYN-FER-F1250,fertiliser,ammonia_urea_integrated,Chhattisgarh,imported_coal_indonesian,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,1951.48,1951477.2,287.2,24.729,10.0,0.0,4512103.0,361274.0,4873377.0,2.514,1.8977,tCO2e/t-ammonia,-1202662.0,POTENTIAL_SHORTFALL,5
SYN-FER-F1250,fertiliser,ammonia_urea_integrated,Chhattisgarh,imported_coal_indonesian,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,2099.15,2099147.4,302.3,25.127,11.5,0.0,4931725.0,402079.0,5333804.0,2.6622,1.8977,tCO2e/t-ammonia,-1604892.0,POTENTIAL_SHORTFALL,6
SYN-FER-F1250,fertiliser,ammonia_urea_integrated,Chhattisgarh,imported_coal_indonesian,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,2117.03,2117025.9,293.4,24.43,9.1,0.0,4835798.0,404491.0,5240290.0,2.5012,1.8977,tCO2e/t-ammonia,-1277683.0,POTENTIAL_SHORTFALL,7
SYN-FER-F1250,fertiliser,ammonia_urea_integrated,Chhattisgarh,imported_coal_indonesian,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,1867.84,1867844.7,296.4,25.856,11.1,0.0,4515545.0,352539.0,4868084.0,2.6418,1.8977,tCO2e/t-ammonia,-1389897.0,POTENTIAL_SHORTFALL,8
SYN-FER-F1250,fertiliser,ammonia_urea_integrated,Chhattisgarh,imported_coal_indonesian,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,2073.9,2073902.1,289.9,25.257,7.9,0.0,4897604.0,396631.0,5294235.0,2.5117,1.8977,tCO2e/t-ammonia,-1273419.0,POTENTIAL_SHORTFALL,9
SYN-FER-F1250,fertiliser,ammonia_urea_integrated,Chhattisgarh,imported_coal_indonesian,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,2164.32,2164315.5,298.7,26.368,9.3,0.0,5335964.0,419759.0,5755722.0,2.6395,1.8977,tCO2e/t-ammonia,-1605385.0,POTENTIAL_SHORTFALL,10
SYN-FER-F1250,fertiliser,ammonia_urea_integrated,Chhattisgarh,imported_coal_indonesian,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,2269.09,2269094.9,310.1,26.651,11.5,0.0,5654302.0,445792.0,6100094.0,2.7093,1.8977,tCO2e/t-ammonia,-1841537.0,POTENTIAL_SHORTFALL,11
SYN-FER-F1250,fertiliser,ammonia_urea_integrated,Chhattisgarh,imported_coal_indonesian,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,1889.57,1889567.2,293.7,26.062,9.5,0.0,4604504.0,359561.0,4964066.0,2.531,1.8977,tCO2e/t-ammonia,-1196666.0,POTENTIAL_SHORTFALL,12
SYN-FER-F1250,fertiliser,ammonia_urea_integrated,Chhattisgarh,imported_coal_indonesian,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,1919.05,1919048.0,274.1,26.04,8.1,0.0,4672431.0,345925.0,5018356.0,2.6046,1.8977,tCO2e/t-ammonia,-1356636.0,POTENTIAL_SHORTFALL,13
SYN-FER-F1250,fertiliser,ammonia_urea_integrated,Chhattisgarh,imported_coal_indonesian,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,1896.82,1896820.5,302.4,26.836,10.8,0.0,4759465.0,366501.0,5125966.0,2.6369,1.8977,tCO2e/t-ammonia,-1402140.0,POTENTIAL_SHORTFALL,14
SYN-FER-F1250,fertiliser,ammonia_urea_integrated,Chhattisgarh,imported_coal_indonesian,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,2163.7,2163699.4,307.8,23.982,8.9,0.0,4851741.0,434292.0,5286033.0,2.5558,1.8977,tCO2e/t-ammonia,-1423991.0,POTENTIAL_SHORTFALL,15
SYN-FER-F1250,fertiliser,ammonia_urea_integrated,Chhattisgarh,imported_coal_indonesian,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,1861.8,1861800.6,297.8,26.326,11.2,0.0,4582798.0,352499.0,4935297.0,2.7129,1.8977,tCO2e/t-ammonia,-1517730.0,POTENTIAL_SHORTFALL,16
SYN-FER-F1250,fertiliser,ammonia_urea_integrated,Chhattisgarh,imported_coal_indonesian,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,2222.48,2222477.9,290.6,25.916,9.2,0.0,5385424.0,420046.0,5805471.0,2.6766,1.8977,tCO2e/t-ammonia,-1731104.0,POTENTIAL_SHORTFALL,17
SYN-FER-F1250,fertiliser,ammonia_urea_integrated,Chhattisgarh,imported_coal_indonesian,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,2099.61,2099605.8,291.0,25.002,9.1,0.0,4908200.0,397868.0,5306068.0,2.5224,1.8977,tCO2e/t-ammonia,-1311569.0,POTENTIAL_SHORTFALL,18
SYN-FER-F1250,fertiliser,ammonia_urea_integrated,Chhattisgarh,imported_coal_indonesian,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,2093.67,2093669.3,274.6,25.562,9.8,0.0,5003986.0,371127.0,5375113.0,2.5172,1.8977,tCO2e/t-ammonia,-1296930.0,POTENTIAL_SHORTFALL,19
SYN-FER-F1251,fertiliser,complex_npk_fertiliser,Gujarat,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,1341.35,1341350.8,421.5,27.615,4.7,0.0,2066927.0,385856.0,2452784.0,1.797,1.8547,tCO2e/t-ammonia,77388.0,POTENTIAL_SURPLUS,0
SYN-FER-F1251,fertiliser,complex_npk_fertiliser,Gujarat,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,1163.45,1163450.3,420.2,28.43,3.5,0.0,1845686.0,337895.0,2183580.0,1.7833,1.8547,tCO2e/t-ammonia,83088.0,POTENTIAL_SURPLUS,1
SYN-FER-F1251,fertiliser,complex_npk_fertiliser,Gujarat,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,1255.23,1255232.4,414.2,30.379,4.0,0.0,2127833.0,357392.0,2485225.0,2.0067,1.8547,tCO2e/t-ammonia,-190845.0,POTENTIAL_SHORTFALL,2
SYN-FER-F1251,fertiliser,complex_npk_fertiliser,Gujarat,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,1137.18,1137182.8,425.3,28.802,4.7,0.0,1827649.0,329880.0,2157528.0,1.8704,1.8547,tCO2e/t-ammonia,-17858.0,POTENTIAL_SHORTFALL,3
SYN-FER-F1251,fertiliser,complex_npk_fertiliser,Gujarat,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,1105.75,1105753.4,441.6,27.95,5.0,0.0,1724544.0,332014.0,2056557.0,1.9382,1.8547,tCO2e/t-ammonia,-92381.0,POTENTIAL_SHORTFALL,4
SYN-FER-F1251,fertiliser,complex_npk_fertiliser,Gujarat,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,1032.98,1032982.5,421.4,27.968,7.8,0.0,1612066.0,287503.0,1899569.0,1.7941,1.8547,tCO2e/t-ammonia,62607.0,POTENTIAL_SURPLUS,5
SYN-FER-F1251,fertiliser,complex_npk_fertiliser,Gujarat,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,1303.57,1303565.7,400.5,29.422,5.6,0.0,2140102.0,352851.0,2492952.0,1.9051,1.8547,tCO2e/t-ammonia,-65646.0,POTENTIAL_SHORTFALL,6
SYN-FER-F1251,fertiliser,complex_npk_fertiliser,Gujarat,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,1226.51,1226507.8,427.0,27.722,7.2,0.0,1897256.0,348080.0,2245336.0,1.901,1.8547,tCO2e/t-ammonia,-56775.0,POTENTIAL_SHORTFALL,7
SYN-FER-F1251,fertiliser,complex_npk_fertiliser,Gujarat,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,1171.84,1171839.0,422.7,28.503,4.5,0.0,1863742.0,338667.0,2202408.0,1.8494,1.8547,tCO2e/t-ammonia,6267.0,POTENTIAL_SURPLUS,8
SYN-FER-F1251,fertiliser,complex_npk_fertiliser,Gujarat,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,1190.67,1190670.1,381.2,27.651,4.8,0.0,1837097.0,309365.0,2146462.0,1.7631,1.8547,tCO2e/t-ammonia,109064.0,POTENTIAL_SURPLUS,9
SYN-FER-F1251,fertiliser,complex_npk_fertiliser,Gujarat,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,1138.77,1138768.0,425.4,27.238,5.9,0.0,1730790.0,326265.0,2057056.0,1.8006,1.8547,tCO2e/t-ammonia,61657.0,POTENTIAL_SURPLUS,10
SYN-FER-F1251,fertiliser,complex_npk_fertiliser,Gujarat,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,1114.37,1114374.7,411.9,27.528,3.5,0.0,1711746.0,317227.0,2028973.0,1.8835,1.8547,tCO2e/t-ammonia,-32075.0,POTENTIAL_SHORTFALL,11
SYN-FER-F1251,fertiliser,complex_npk_fertiliser,Gujarat,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,1372.46,1372456.8,418.0,29.164,8.8,0.0,2233431.0,374719.0,2608151.0,1.9238,1.8547,tCO2e/t-ammonia,-94808.0,POTENTIAL_SHORTFALL,12
SYN-FER-F1251,fertiliser,complex_npk_fertiliser,Gujarat,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,1239.13,1239125.4,406.8,26.393,7.0,0.0,1824913.0,335504.0,2160418.0,1.7892,1.8547,tCO2e/t-ammonia,81103.0,POTENTIAL_SURPLUS,13
SYN-FER-F1251,fertiliser,complex_npk_fertiliser,Gujarat,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,1237.88,1237877.0,423.2,29.477,7.3,0.0,2036054.0,347563.0,2383616.0,1.9077,1.8547,tCO2e/t-ammonia,-65570.0,POTENTIAL_SHORTFALL,14
SYN-FER-F1251,fertiliser,complex_npk_fertiliser,Gujarat,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,1285.46,1285457.3,456.5,28.217,4.8,0.0,2023985.0,400147.0,2424132.0,1.8835,1.8547,tCO2e/t-ammonia,-37007.0,POTENTIAL_SHORTFALL,15
SYN-FER-F1251,fertiliser,complex_npk_fertiliser,Gujarat,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,1194.05,1194046.5,426.9,29.442,6.4,0.0,1961651.0,341591.0,2303243.0,1.9752,1.8547,tCO2e/t-ammonia,-143867.0,POTENTIAL_SHORTFALL,16
SYN-FER-F1251,fertiliser,complex_npk_fertiliser,Gujarat,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,1189.48,1189483.6,425.5,27.689,7.8,0.0,1837834.0,334265.0,2172099.0,1.8134,1.8547,tCO2e/t-ammonia,49140.0,POTENTIAL_SURPLUS,17
SYN-FER-F1251,fertiliser,complex_npk_fertiliser,Gujarat,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,1259.76,1259763.6,433.1,28.332,5.1,0.0,1991565.0,370765.0,2362330.0,1.8509,1.8547,tCO2e/t-ammonia,4773.0,POTENTIAL_SURPLUS,18
SYN-FER-F1251,fertiliser,complex_npk_fertiliser,Gujarat,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,1276.18,1276176.8,427.5,29.513,5.4,0.0,2101637.0,369751.0,2471388.0,2.0132,1.8547,tCO2e/t-ammonia,-202283.0,POTENTIAL_SHORTFALL,19
SYN-FER-F1252,fertiliser,complex_npk_fertiliser,Madhya Pradesh,imported_coal_indonesian,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,1614.99,1614993.0,167.9,26.185,15.6,0.0,3953923.0,163879.0,4117803.0,2.6037,1.987,tCO2e/t-ammonia,-996042.0,POTENTIAL_SHORTFALL,0
SYN-FER-F1252,fertiliser,complex_npk_fertiliser,Madhya Pradesh,imported_coal_indonesian,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,1651.34,1651340.9,172.5,27.92,11.6,0.0,4310881.0,180210.0,4491091.0,2.7302,1.987,tCO2e/t-ammonia,-1227297.0,POTENTIAL_SHORTFALL,1
SYN-FER-F1252,fertiliser,complex_npk_fertiliser,Madhya Pradesh,imported_coal_indonesian,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,1646.48,1646475.1,157.6,28.718,14.8,0.0,4421019.0,158410.0,4579429.0,2.8287,1.987,tCO2e/t-ammonia,-1385882.0,POTENTIAL_SHORTFALL,2
SYN-FER-F1252,fertiliser,complex_npk_fertiliser,Madhya Pradesh,imported_coal_indonesian,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,1489.05,1489050.7,160.7,27.158,13.8,0.0,3781051.0,147706.0,3928757.0,2.7024,1.987,tCO2e/t-ammonia,-1065206.0,POTENTIAL_SHORTFALL,3
SYN-FER-F1252,fertiliser,complex_npk_fertiliser,Madhya Pradesh,imported_coal_indonesian,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,1596.99,1596990.3,169.8,26.914,11.9,0.0,4018757.0,170993.0,4189750.0,2.6592,1.987,tCO2e/t-ammonia,-1073441.0,POTENTIAL_SHORTFALL,4
SYN-FER-F1252,fertiliser,complex_npk_fertiliser,Madhya Pradesh,imported_coal_indonesian,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,1580.49,1580485.9,167.0,28.724,10.5,0.0,4244697.0,169149.0,4413846.0,2.7739,1.987,tCO2e/t-ammonia,-1243736.0,POTENTIAL_SHORTFALL,5
SYN-FER-F1252,fertiliser,complex_npk_fertiliser,Madhya Pradesh,imported_coal_indonesian,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,1675.09,1675093.3,173.7,26.196,14.3,0.0,4102868.0,178510.0,4281378.0,2.5232,1.987,tCO2e/t-ammonia,-898157.0,POTENTIAL_SHORTFALL,6
SYN-FER-F1252,fertiliser,complex_npk_fertiliser,Madhya Pradesh,imported_coal_indonesian,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,1988.79,1988786.3,163.1,26.217,15.8,0.0,4875007.0,195635.0,5070642.0,2.4458,1.987,tCO2e/t-ammonia,-912532.0,POTENTIAL_SHORTFALL,7
SYN-FER-F1252,fertiliser,complex_npk_fertiliser,Madhya Pradesh,imported_coal_indonesian,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,1519.47,1519469.9,164.3,26.552,13.4,0.0,3772263.0,154833.0,3927096.0,2.5894,1.987,tCO2e/t-ammonia,-915390.0,POTENTIAL_SHORTFALL,8
SYN-FER-F1252,fertiliser,complex_npk_fertiliser,Madhya Pradesh,imported_coal_indonesian,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,1541.96,1541958.6,174.1,25.984,14.5,0.0,3746130.0,164311.0,3910441.0,2.592,1.987,tCO2e/t-ammonia,-932888.0,POTENTIAL_SHORTFALL,9
SYN-FER-F1252,fertiliser,complex_npk_fertiliser,Madhya Pradesh,imported_coal_indonesian,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,1667.19,1667191.4,173.4,26.688,11.7,0.0,4160137.0,182763.0,4342901.0,2.6252,1.987,tCO2e/t-ammonia,-1063967.0,POTENTIAL_SHORTFALL,10
SYN-FER-F1252,fertiliser,complex_npk_fertiliser,Madhya Pradesh,imported_coal_indonesian,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,1533.74,1533743.0,173.7,27.482,14.7,0.0,3940999.0,162786.0,4103785.0,2.696,1.987,tCO2e/t-ammonia,-1087447.0,POTENTIAL_SHORTFALL,11
SYN-FER-F1252,fertiliser,complex_npk_fertiliser,Madhya Pradesh,imported_coal_indonesian,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,1569.25,1569254.3,169.2,27.39,14.9,0.0,4018815.0,161684.0,4180498.0,2.5893,1.987,tCO2e/t-ammonia,-945182.0,POTENTIAL_SHORTFALL,12
SYN-FER-F1252,fertiliser,complex_npk_fertiliser,Madhya Pradesh,imported_coal_indonesian,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,1722.34,1722340.9,176.6,29.042,14.0,0.0,4676820.0,187307.0,4864127.0,2.8322,1.987,tCO2e/t-ammonia,-1455733.0,POTENTIAL_SHORTFALL,13
SYN-FER-F1252,fertiliser,complex_npk_fertiliser,Madhya Pradesh,imported_coal_indonesian,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,1614.2,1614195.9,171.9,26.246,13.1,0.0,3961234.0,172594.0,4133828.0,2.5797,1.987,tCO2e/t-ammonia,-956787.0,POTENTIAL_SHORTFALL,14
