facility_id,sector,subsector,state,primary_fuel,data_status,dataset_provenance_id,annual_production_kt,production_tonnes,electricity_intensity_kwh_t,thermal_intensity_gj_t,renewable_electricity_pct,clinker_factor_pct,scope1_emissions_tco2e,scope2_emissions_tco2e,total_emissions_tco2e,actual_gei,target_gei,gei_unit,surplus_shortfall_tco2e,compliance_status,year_offset
SYN-TEX-F1284,textile,spinning_only,Karnataka,biomass,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,108.11,108106.4,3948.1,15.467,36.9,0.0,0.0,192695.0,192695.0,1.8022,5.2657,tCO2e/t-textile,374425.0,POTENTIAL_SURPLUS,15
SYN-TEX-F1284,textile,spinning_only,Karnataka,biomass,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,108.98,108979.1,3994.2,15.582,39.2,0.0,0.0,189452.0,189452.0,1.6917,5.2657,tCO2e/t-textile,389489.0,POTENTIAL_SURPLUS,16
SYN-TEX-F1284,textile,spinning_only,Karnataka,biomass,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,111.87,111874.3,3977.1,16.349,34.9,0.0,0.0,207237.0,207237.0,1.7609,5.2657,tCO2e/t-textile,392098.0,POTENTIAL_SURPLUS,17
SYN-TEX-F1284,textile,spinning_only,Karnataka,biomass,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,96.67,96666.2,4021.6,15.762,33.3,0.0,0.0,185660.0,185660.0,1.9077,5.2657,tCO2e/t-textile,324607.0,POTENTIAL_SURPLUS,18
SYN-TEX-F1284,textile,spinning_only,Karnataka,biomass,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,106.51,106507.1,3882.2,16.863,34.5,0.0,0.0,193803.0,193803.0,1.8541,5.2657,tCO2e/t-textile,363362.0,POTENTIAL_SURPLUS,19
SYN-TEX-F1285,textile,weaving_dyeing,Haryana,indian_domestic_coal,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,120.41,120405.7,4404.5,14.18,17.7,0.0,166472.0,312390.0,478862.0,3.9826,3.9195,tCO2e/t-textile,-7595.0,POTENTIAL_SHORTFALL,0
SYN-TEX-F1285,textile,weaving_dyeing,Haryana,indian_domestic_coal,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,67.51,67512.0,4784.1,14.75,18.7,0.0,97088.0,187997.0,285085.0,4.1346,3.9195,tCO2e/t-textile,-14523.0,POTENTIAL_SHORTFALL,1
SYN-TEX-F1285,textile,weaving_dyeing,Haryana,indian_domestic_coal,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,80.57,80569.6,4881.4,16.025,19.5,0.0,125885.0,226672.0,352557.0,4.322,3.9195,tCO2e/t-textile,-32428.0,POTENTIAL_SHORTFALL,2
SYN-TEX-F1285,textile,weaving_dyeing,Haryana,indian_domestic_coal,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,80.17,80170.3,5068.7,14.261,16.4,0.0,111470.0,243314.0,354785.0,4.6233,3.9195,tCO2e/t-textile,-56427.0,POTENTIAL_SHORTFALL,3
SYN-TEX-F1285,textile,weaving_dyeing,Haryana,indian_domestic_coal,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,113.78,113778.7,4729.6,15.055,19.4,0.0,167012.0,310622.0,477634.0,4.3565,3.9195,tCO2e/t-textile,-49719.0,POTENTIAL_SHORTFALL,4
SYN-TEX-F1285,textile,weaving_dyeing,Haryana,indian_domestic_coal,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,91.38,91380.4,4784.3,14.024,21.5,0.0,124950.0,245784.0,370734.0,3.9382,3.9195,tCO2e/t-textile,-1705.0,POTENTIAL_SHORTFALL,5
SYN-TEX-F1285,textile,weaving_dyeing,Haryana,indian_domestic_coal,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,77.28,77282.4,4942.2,13.951,17.7,0.0,105124.0,225064.0,330187.0,4.3401,3.9195,tCO2e/t-textile,-32502.0,POTENTIAL_SHORTFALL,6
SYN-TEX-F1285,textile,weaving_dyeing,Haryana,indian_domestic_coal,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,94.97,94972.4,4667.4,13.259,16.5,0.0,122777.0,264862.0,387639.0,4.2619,3.9195,tCO2e/t-textile,-32518.0,POTENTIAL_SHORTFALL,7
SYN-TEX-F1285,textile,weaving_dyeing,Haryana,indian_domestic_coal,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,81.25,81250.8,5073.9,14.914,20.1,0.0,118146.0,235979.0,354125.0,4.3004,3.9195,tCO2e/t-textile,-30951.0,POTENTIAL_SHORTFALL,8
SYN-TEX-F1285,textile,weaving_dyeing,Haryana,indian_domestic_coal,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,90.37,90368.0,4558.2,14.217,16.6,0.0,125264.0,245929.0,371192.0,3.9919,3.9195,tCO2e/t-textile,-6546.0,POTENTIAL_SHORTFALL,9
SYN-TEX-F1285,textile,weaving_dyeing,Haryana,indian_domestic_coal,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,81.19,81189.9,5266.4,14.709,16.9,0.0,116437.0,254323.0,370760.0,4.6846,3.9195,tCO2e/t-textile,-62122.0,POTENTIAL_SHORTFALL,10
SYN-TEX-F1285,textile,weaving_dyeing,Haryana,indian_domestic_coal,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,88.29,88287.9,4617.5,13.468,17.0,0.0,115929.0,242354.0,358283.0,4.071,3.9195,tCO2e/t-textile,-13378.0,POTENTIAL_SHORTFALL,11
SYN-TEX-F1285,textile,weaving_dyeing,Haryana,indian_domestic_coal,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,89.92,89922.0,5104.1,14.492,17.1,0.0,127058.0,272525.0,399583.0,4.4602,3.9195,tCO2e/t-textile,-48624.0,POTENTIAL_SHORTFALL,12
SYN-TEX-F1285,textile,weaving_dyeing,Haryana,indian_domestic_coal,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,91.99,91986.6,4934.7,13.811,20.1,0.0,123870.0,259633.0,383503.0,4.2478,3.9195,tCO2e/t-textile,-30197.0,POTENTIAL_SHORTFALL,13
SYN-TEX-F1285,textile,weaving_dyeing,Haryana,indian_domestic_coal,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,75.73,75732.5,4986.5,15.108,19.9,0.0,111556.0,216629.0,328186.0,4.3686,3.9195,tCO2e/t-textile,-34010.0,POTENTIAL_SHORTFALL,14
SYN-TEX-F1285,textile,weaving_dyeing,Haryana,indian_domestic_coal,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,84.41,84408.2,4804.3,14.253,17.5,0.0,117299.0,239438.0,356736.0,3.6827,3.9195,tCO2e/t-textile,19985.0,POTENTIAL_SURPLUS,15
SYN-TEX-F1285,textile,weaving_dyeing,Haryana,indian_domestic_coal,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,99.02,99024.4,4951.3,14.141,18.9,0.0,136526.0,284744.0,421270.0,4.2482,3.9195,tCO2e/t-textile,-32551.0,POTENTIAL_SHORTFALL,16
SYN-TEX-F1285,textile,weaving_dyeing,Haryana,indian_domestic_coal,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,94.66,94658.4,4691.8,14.61,19.0,0.0,134840.0,257630.0,392470.0,4.2251,3.9195,tCO2e/t-textile,-28929.0,POTENTIAL_SHORTFALL,17
SYN-TEX-F1285,textile,weaving_dyeing,Haryana,indian_domestic_coal,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,81.57,81573.9,4742.2,14.278,15.9,0.0,113562.0,232900.0,346462.0,4.3243,3.9195,tCO2e/t-textile,-33018.0,POTENTIAL_SHORTFALL,18
SYN-TEX-F1285,textile,weaving_dyeing,Haryana,indian_domestic_coal,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,99.41,99410.4,4850.3,14.279,20.1,0.0,138403.0,275741.0,414144.0,4.0822,3.9195,tCO2e/t-textile,-16170.0,POTENTIAL_SHORTFALL,19
SYN-TEX-F1286,textile,spinning_only,Rajasthan,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,63.24,63238.4,4534.0,31.943,29.9,0.0,112716.0,143859.0,256575.0,4.3897,4.538,tCO2e/t-textile,9377.0,POTENTIAL_SURPLUS,0
SYN-TEX-F1286,textile,spinning_only,Rajasthan,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,55.44,55444.0,5231.5,30.356,30.6,0.0,93916.0,144066.0,237982.0,4.0446,4.538,tCO2e/t-textile,27355.0,POTENTIAL_SURPLUS,1
SYN-TEX-F1286,textile,spinning_only,Rajasthan,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,55.94,55940.8,5134.5,29.193,31.8,0.0,91124.0,140202.0,231326.0,4.2595,4.538,tCO2e/t-textile,15578.0,POTENTIAL_SURPLUS,2
SYN-TEX-F1286,textile,spinning_only,Rajasthan,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,65.11,65108.3,4860.0,30.068,28.2,0.0,109238.0,162626.0,271864.0,4.2748,4.538,tCO2e/t-textile,17140.0,POTENTIAL_SURPLUS,3
SYN-TEX-F1286,textile,spinning_only,Rajasthan,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,64.59,64585.7,4932.2,29.613,31.5,0.0,106723.0,156165.0,262888.0,3.8176,4.538,tCO2e/t-textile,46527.0,POTENTIAL_SURPLUS,4
SYN-TEX-F1286,textile,spinning_only,Rajasthan,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,54.88,54879.3,4830.7,29.772,30.7,0.0,91171.0,131584.0,222755.0,4.1503,4.538,tCO2e/t-textile,21277.0,POTENTIAL_SURPLUS,5
SYN-TEX-F1286,textile,spinning_only,Rajasthan,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,62.77,62765.8,4800.5,29.236,30.7,0.0,102396.0,149404.0,251799.0,4.1898,4.538,tCO2e/t-textile,21853.0,POTENTIAL_SURPLUS,6
SYN-TEX-F1286,textile,spinning_only,Rajasthan,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,58.12,58120.7,4460.8,29.057,31.8,0.0,94236.0,126606.0,220842.0,3.8743,4.538,tCO2e/t-textile,38574.0,POTENTIAL_SURPLUS,7
SYN-TEX-F1286,textile,spinning_only,Rajasthan,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,51.94,51941.0,4791.0,28.758,30.7,0.0,83351.0,123454.0,206805.0,4.0611,4.538,tCO2e/t-textile,24773.0,POTENTIAL_SURPLUS,8
SYN-TEX-F1286,textile,spinning_only,Rajasthan,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,56.8,56800.2,4993.4,27.577,33.0,0.0,87405.0,136089.0,223494.0,3.8133,4.538,tCO2e/t-textile,41163.0,POTENTIAL_SURPLUS,9
SYN-TEX-F1286,textile,spinning_only,Rajasthan,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,57.7,57698.0,5291.5,29.851,31.8,0.0,96106.0,149195.0,245300.0,4.2618,4.538,tCO2e/t-textile,15937.0,POTENTIAL_SURPLUS,10
SYN-TEX-F1286,textile,spinning_only,Rajasthan,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,49.13,49135.0,5045.9,28.613,30.7,0.0,78449.0,123069.0,201518.0,4.0063,4.538,tCO2e/t-textile,26124.0,POTENTIAL_SURPLUS,11
SYN-TEX-F1286,textile,spinning_only,Rajasthan,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,65.75,65749.0,5282.9,29.374,33.1,0.0,107769.0,166320.0,274089.0,4.3554,4.538,tCO2e/t-textile,12004.0,POTENTIAL_SURPLUS,12
SYN-TEX-F1286,textile,spinning_only,Rajasthan,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,65.02,65018.2,5080.3,30.465,30.9,0.0,110527.0,163467.0,273994.0,4.1251,4.538,tCO2e/t-textile,26848.0,POTENTIAL_SURPLUS,13
SYN-TEX-F1286,textile,spinning_only,Rajasthan,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,66.79,66794.1,4859.3,30.441,34.3,0.0,113458.0,152658.0,266116.0,3.89,4.538,tCO2e/t-textile,43285.0,POTENTIAL_SURPLUS,14
SYN-TEX-F1286,textile,spinning_only,Rajasthan,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,57.13,57132.9,4737.9,31.859,33.0,0.0,101566.0,129939.0,231504.0,3.9922,4.538,tCO2e/t-textile,31186.0,POTENTIAL_SURPLUS,15
SYN-TEX-F1286,textile,spinning_only,Rajasthan,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,49.19,49186.2,4977.7,29.304,32.7,0.0,80429.0,118046.0,198475.0,3.9768,4.538,tCO2e/t-textile,27605.0,POTENTIAL_SURPLUS,16
SYN-TEX-F1286,textile,spinning_only,Rajasthan,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,60.38,60380.1,4926.8,28.573,32.8,0.0,96269.0,143186.0,239455.0,4.0065,4.538,tCO2e/t-textile,32093.0,POTENTIAL_SURPLUS,17
SYN-TEX-F1286,textile,spinning_only,Rajasthan,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,67.48,67482.4,5009.7,30.818,31.1,0.0,116046.0,166771.0,282817.0,4.3213,4.538,tCO2e/t-textile,14622.0,POTENTIAL_SURPLUS,18
SYN-TEX-F1286,textile,spinning_only,Rajasthan,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,63.71,63710.5,4428.1,29.85,31.6,0.0,106119.0,138258.0,244378.0,3.6998,4.538,tCO2e/t-textile,53402.0,POTENTIAL_SURPLUS,19
SYN-TEX-F1287,textile,composite_wet_processing,Madhya Pradesh,indian_domestic_coal,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,62.01,62014.9,6282.7,27.199,14.4,0.0,164457.0,238705.0,403162.0,6.3277,4.7686,tCO2e/t-textile,-96687.0,POTENTIAL_SHORTFALL,0
SYN-TEX-F1287,textile,composite_wet_processing,Madhya Pradesh,indian_domestic_coal,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,54.58,54581.0,6784.8,27.963,14.4,0.0,148810.0,227005.0,375815.0,6.9678,4.7686,tCO2e/t-textile,-120033.0,POTENTIAL_SHORTFALL,1
SYN-TEX-F1287,textile,composite_wet_processing,Madhya Pradesh,indian_domestic_coal,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,56.87,56866.5,7394.3,26.982,13.7,0.0,149599.0,259770.0,409370.0,7.2178,4.7686,tCO2e/t-textile,-139276.0,POTENTIAL_SHORTFALL,2
SYN-TEX-F1287,textile,composite_wet_processing,Madhya Pradesh,indian_domestic_coal,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,53.91,53912.3,6412.1,27.676,14.8,0.0,145477.0,210761.0,356238.0,6.7601,4.7686,tCO2e/t-textile,-107368.0,POTENTIAL_SHORTFALL,3
SYN-TEX-F1287,textile,composite_wet_processing,Madhya Pradesh,indian_domestic_coal,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,56.36,56361.4,6791.1,26.783,13.5,0.0,147176.0,236920.0,384097.0,6.942,4.7686,tCO2e/t-textile,-122496.0,POTENTIAL_SHORTFALL,4
SYN-TEX-F1287,textile,composite_wet_processing,Madhya Pradesh,indian_domestic_coal,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,67.36,67358.5,6872.3,27.447,11.7,0.0,180256.0,292554.0,472810.0,6.7077,4.7686,tCO2e/t-textile,-130616.0,POTENTIAL_SHORTFALL,5
SYN-TEX-F1287,textile,composite_wet_processing,Madhya Pradesh,indian_domestic_coal,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,53.69,53693.3,6689.7,26.039,12.7,0.0,136317.0,224588.0,360905.0,7.1652,4.7686,tCO2e/t-textile,-128683.0,POTENTIAL_SHORTFALL,6
SYN-TEX-F1287,textile,composite_wet_processing,Madhya Pradesh,indian_domestic_coal,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,47.15,47147.9,7218.1,29.83,16.5,0.0,137126.0,203580.0,340705.0,7.3353,4.7686,tCO2e/t-textile,-121014.0,POTENTIAL_SHORTFALL,7
SYN-TEX-F1287,textile,composite_wet_processing,Madhya Pradesh,indian_domestic_coal,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,59.44,59438.5,6610.2,27.576,11.5,0.0,159809.0,249098.0,408908.0,6.8476,4.7686,tCO2e/t-textile,-123572.0,POTENTIAL_SHORTFALL,8
SYN-TEX-F1287,textile,composite_wet_processing,Madhya Pradesh,indian_domestic_coal,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,65.42,65415.7,6693.8,27.179,11.2,0.0,173347.0,278514.0,451862.0,7.1619,4.7686,tCO2e/t-textile,-156556.0,POTENTIAL_SHORTFALL,9
SYN-TEX-F1287,textile,composite_wet_processing,Madhya Pradesh,indian_domestic_coal,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,53.33,53330.6,6353.2,26.252,14.4,0.0,136502.0,207715.0,344217.0,6.1235,4.7686,tCO2e/t-textile,-72259.0,POTENTIAL_SHORTFALL,10
SYN-TEX-F1287,textile,composite_wet_processing,Madhya Pradesh,indian_domestic_coal,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,61.97,61972.7,6702.4,28.072,15.1,0.0,169618.0,252472.0,422090.0,6.837,4.7686,tCO2e/t-textile,-128185.0,POTENTIAL_SHORTFALL,11
SYN-TEX-F1287,textile,composite_wet_processing,Madhya Pradesh,indian_domestic_coal,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,58.18,58176.2,6773.5,27.909,14.9,0.0,158307.0,240034.0,398341.0,6.6751,4.7686,tCO2e/t-textile,-110916.0,POTENTIAL_SHORTFALL,12
SYN-TEX-F1287,textile,composite_wet_processing,Madhya Pradesh,indian_domestic_coal,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,50.49,50494.6,6287.7,28.897,11.2,0.0,142267.0,201928.0,344195.0,7.1484,4.7686,tCO2e/t-textile,-120166.0,POTENTIAL_SHORTFALL,13
SYN-TEX-F1287,textile,composite_wet_processing,Madhya Pradesh,indian_domestic_coal,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,60.86,60861.6,7114.9,27.961,10.4,0.0,165918.0,277831.0,443750.0,7.2081,4.7686,tCO2e/t-textile,-148472.0,POTENTIAL_SHORTFALL,14
SYN-TEX-F1287,textile,composite_wet_processing,Madhya Pradesh,indian_domestic_coal,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,48.47,48467.2,7360.4,27.33,10.7,0.0,129149.0,228129.0,357277.0,7.0179,4.7686,tCO2e/t-textile,-109017.0,POTENTIAL_SHORTFALL,15
SYN-TEX-F1287,textile,composite_wet_processing,Madhya Pradesh,indian_domestic_coal,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,52.01,52013.1,6713.0,27.477,11.0,0.0,139344.0,222612.0,361956.0,6.619,4.7686,tCO2e/t-textile,-96244.0,POTENTIAL_SHORTFALL,16
SYN-TEX-F1287,textile,composite_wet_processing,Madhya Pradesh,indian_domestic_coal,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,52.01,52013.0,6913.3,28.256,14.6,0.0,143294.0,219767.0,363061.0,7.1534,4.7686,tCO2e/t-textile,-124042.0,POTENTIAL_SHORTFALL,17
SYN-TEX-F1287,textile,composite_wet_processing,Madhya Pradesh,indian_domestic_coal,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,66.74,66735.4,7202.7,28.571,11.8,0.0,185901.0,303587.0,489488.0,7.0212,4.7686,tCO2e/t-textile,-150331.0,POTENTIAL_SHORTFALL,18
SYN-TEX-F1287,textile,composite_wet_processing,Madhya Pradesh,indian_domestic_coal,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,62.28,62280.8,6339.3,28.754,11.9,0.0,174603.0,248945.0,423549.0,6.5976,4.7686,tCO2e/t-textile,-113912.0,POTENTIAL_SHORTFALL,19
SYN-TEX-F1288,textile,spinning_only,Maharashtra,indian_domestic_coal,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,13.17,13171.9,4033.4,25.328,13.0,0.0,32528.0,33097.0,65624.0,4.5739,3.3119,tCO2e/t-textile,-16623.0,POTENTIAL_SHORTFALL,0
SYN-TEX-F1288,textile,spinning_only,Maharashtra,indian_domestic_coal,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,12.83,12828.1,4157.7,26.543,11.1,0.0,33199.0,33935.0,67134.0,5.2872,3.3119,tCO2e/t-textile,-25340.0,POTENTIAL_SHORTFALL,1
SYN-TEX-F1288,textile,spinning_only,Maharashtra,indian_domestic_coal,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,13.16,13164.6,4385.7,24.614,10.3,0.0,31594.0,37072.0,68666.0,4.9409,3.3119,tCO2e/t-textile,-21446.0,POTENTIAL_SHORTFALL,2
SYN-TEX-F1288,textile,spinning_only,Maharashtra,indian_domestic_coal,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,13.86,13858.3,4481.6,24.912,13.5,0.0,33661.0,38470.0,72131.0,4.9605,3.3119,tCO2e/t-textile,-22846.0,POTENTIAL_SHORTFALL,3
SYN-TEX-F1288,textile,spinning_only,Maharashtra,indian_domestic_coal,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,12.75,12747.6,4111.7,25.456,13.4,0.0,31639.0,32518.0,64157.0,5.3623,3.3119,tCO2e/t-textile,-26138.0,POTENTIAL_SHORTFALL,4
SYN-TEX-F1288,textile,spinning_only,Maharashtra,indian_domestic_coal,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,12.93,12926.1,4129.4,25.137,14.1,0.0,31680.0,32832.0,64512.0,4.7791,3.3119,tCO2e/t-textile,-18966.0,POTENTIAL_SHORTFALL,5
SYN-TEX-F1288,textile,spinning_only,Maharashtra,indian_domestic_coal,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,11.42,11420.0,4438.1,23.827,10.7,0.0,26530.0,32397.0,58927.0,4.9006,3.3119,tCO2e/t-textile,-18143.0,POTENTIAL_SHORTFALL,6
SYN-TEX-F1288,textile,spinning_only,Maharashtra,indian_domestic_coal,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,12.36,12358.8,4165.1,23.267,11.6,0.0,28036.0,32564.0,60600.0,4.7335,3.3119,tCO2e/t-textile,-17570.0,POTENTIAL_SHORTFALL,7
SYN-TEX-F1288,textile,spinning_only,Maharashtra,indian_domestic_coal,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,11.14,11142.4,4445.4,24.296,9.1,0.0,26395.0,32226.0,58622.0,5.236,3.3119,tCO2e/t-textile,-21440.0,POTENTIAL_SHORTFALL,8
SYN-TEX-F1288,textile,spinning_only,Maharashtra,indian_domestic_coal,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,11.67,11672.7,4118.9,25.995,12.2,0.0,29585.0,30225.0,59809.0,4.8595,3.3119,tCO2e/t-textile,-18065.0,POTENTIAL_SHORTFALL,9
SYN-TEX-F1288,textile,spinning_only,Maharashtra,indian_domestic_coal,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,10.93,10926.3,4325.4,24.493,10.6,0.0,26093.0,30248.0,56340.0,5.6595,3.3119,tCO2e/t-textile,-25650.0,POTENTIAL_SHORTFALL,10
SYN-TEX-F1288,textile,spinning_only,Maharashtra,indian_domestic_coal,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,10.01,10005.9,4215.6,24.038,13.8,0.0,23451.0,26034.0,49485.0,5.0041,3.3119,tCO2e/t-textile,-16932.0,POTENTIAL_SHORTFALL,11
SYN-TEX-F1288,textile,spinning_only,Maharashtra,indian_domestic_coal,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,11.19,11187.5,4410.0,25.137,11.0,0.0,27419.0,31445.0,58864.0,5.1699,3.3119,tCO2e/t-textile,-20787.0,POTENTIAL_SHORTFALL,12
SYN-TEX-F1288,textile,spinning_only,Maharashtra,indian_domestic_coal,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,12.18,12178.0,4317.2,26.787,14.8,0.0,31806.0,32090.0,63896.0,5.0327,3.3119,tCO2e/t-textile,-20956.0,POTENTIAL_SHORTFALL,13
SYN-TEX-F1288,textile,spinning_only,Maharashtra,indian_domestic_coal,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,10.98,10983.7,4383.4,24.873,11.0,0.0,26637.0,30683.0,57320.0,5.0873,3.3119,tCO2e/t-textile,-19501.0,POTENTIAL_SHORTFALL,14
SYN-TEX-F1288,textile,spinning_only,Maharashtra,indian_domestic_coal,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,13.41,13414.6,4140.7,25.852,11.3,0.0,33813.0,35288.0,69101.0,5.1996,3.3119,tCO2e/t-textile,-25322.0,POTENTIAL_SHORTFALL,15
SYN-TEX-F1288,textile,spinning_only,Maharashtra,indian_domestic_coal,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,11.22,11222.0,4207.4,25.088,10.2,0.0,27450.0,30361.0,57811.0,5.4559,3.3119,tCO2e/t-textile,-24060.0,POTENTIAL_SHORTFALL,16
SYN-TEX-F1288,textile,spinning_only,Maharashtra,indian_domestic_coal,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,15.84,15836.3,4449.7,27.501,10.6,0.0,42463.0,45105.0,87568.0,5.3354,3.3119,tCO2e/t-textile,-32044.0,POTENTIAL_SHORTFALL,17
SYN-TEX-F1288,textile,spinning_only,Maharashtra,indian_domestic_coal,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,11.72,11719.1,4227.6,27.217,9.2,0.0,31098.0,32225.0,63323.0,5.1387,3.3119,tCO2e/t-textile,-21409.0,POTENTIAL_SHORTFALL,18
SYN-TEX-F1288,textile,spinning_only,Maharashtra,indian_domestic_coal,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,12.53,12530.3,4092.3,25.688,10.6,0.0,31383.0,32831.0,64214.0,5.3253,3.3119,tCO2e/t-textile,-25229.0,POTENTIAL_SHORTFALL,19
SYN-TEX-F1289,textile,spinning_only,Punjab,biomass,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,108.31,108306.7,4937.9,16.242,11.2,0.0,0.0,339984.0,339984.0,3.1915,4.8695,tCO2e/t-textile,181734.0,POTENTIAL_SURPLUS,0
SYN-TEX-F1289,textile,spinning_only,Punjab,biomass,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,107.85,107850.8,5008.6,16.876,13.3,0.0,0.0,335197.0,335197.0,3.2305,4.8695,tCO2e/t-textile,176763.0,POTENTIAL_SURPLUS,1
SYN-TEX-F1289,textile,spinning_only,Punjab,biomass,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,128.29,128285.3,5414.7,17.364,12.5,0.0,0.0,435236.0,435236.0,3.2847,4.8695,tCO2e/t-textile,203303.0,POTENTIAL_SURPLUS,2
