facility_id,sector,subsector,state,primary_fuel,data_status,dataset_provenance_id,annual_production_kt,production_tonnes,electricity_intensity_kwh_t,thermal_intensity_gj_t,renewable_electricity_pct,clinker_factor_pct,scope1_emissions_tco2e,scope2_emissions_tco2e,total_emissions_tco2e,actual_gei,target_gei,gei_unit,surplus_shortfall_tco2e,compliance_status,year_offset
SYN-PET-F1185,petroleum_refinery,high_complexity_coastal,Andhra Pradesh,furnace_oil,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,6462.13,6462133.7,38.3,3.297,8.6,0.0,1661734.0,162066.0,1823800.0,0.2772,0.1831,tCO2e/t-crude,-608259.0,POTENTIAL_SHORTFALL,0
SYN-PET-F1185,petroleum_refinery,high_complexity_coastal,Andhra Pradesh,furnace_oil,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,7366.49,7366494.0,41.2,3.423,6.0,0.0,1967021.0,204505.0,2171526.0,0.3004,0.1831,tCO2e/t-crude,-864377.0,POTENTIAL_SHORTFALL,1
SYN-PET-F1185,petroleum_refinery,high_complexity_coastal,Andhra Pradesh,furnace_oil,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,7150.14,7150136.4,40.2,3.434,7.3,0.0,1915179.0,190994.0,2106174.0,0.2908,0.1831,tCO2e/t-crude,-770057.0,POTENTIAL_SHORTFALL,2
SYN-PET-F1185,petroleum_refinery,high_complexity_coastal,Andhra Pradesh,furnace_oil,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,8155.16,8155158.3,38.7,3.58,4.4,0.0,2277285.0,216164.0,2493449.0,0.2988,0.1831,tCO2e/t-crude,-943303.0,POTENTIAL_SHORTFALL,3
SYN-PET-F1185,petroleum_refinery,high_complexity_coastal,Andhra Pradesh,furnace_oil,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,7234.74,7234743.9,42.7,3.285,6.4,0.0,1853663.0,207242.0,2060905.0,0.2818,0.1831,tCO2e/t-crude,-714230.0,POTENTIAL_SHORTFALL,4
SYN-PET-F1185,petroleum_refinery,high_complexity_coastal,Andhra Pradesh,furnace_oil,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,7609.91,7609910.8,40.2,3.33,5.6,0.0,1976305.0,206835.0,2183140.0,0.2862,0.1831,tCO2e/t-crude,-784737.0,POTENTIAL_SHORTFALL,5
SYN-PET-F1185,petroleum_refinery,high_complexity_coastal,Andhra Pradesh,furnace_oil,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,7404.54,7404538.8,40.4,3.335,4.5,0.0,1926205.0,204632.0,2130837.0,0.2956,0.1831,tCO2e/t-crude,-833206.0,POTENTIAL_SHORTFALL,6
SYN-PET-F1185,petroleum_refinery,high_complexity_coastal,Andhra Pradesh,furnace_oil,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,8632.3,8632302.3,40.6,3.494,8.7,0.0,2352677.0,229463.0,2582140.0,0.2898,0.1831,tCO2e/t-crude,-920719.0,POTENTIAL_SHORTFALL,7
SYN-PET-F1185,petroleum_refinery,high_complexity_coastal,Andhra Pradesh,furnace_oil,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,7384.59,7384590.4,38.5,3.65,4.4,0.0,2102430.0,194492.0,2296922.0,0.3077,0.1831,tCO2e/t-crude,-919979.0,POTENTIAL_SHORTFALL,8
SYN-PET-F1185,petroleum_refinery,high_complexity_coastal,Andhra Pradesh,furnace_oil,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,8084.58,8084575.3,37.5,3.354,6.4,0.0,2115118.0,202919.0,2318036.0,0.2941,0.1831,tCO2e/t-crude,-897158.0,POTENTIAL_SHORTFALL,9
SYN-PET-F1185,petroleum_refinery,high_complexity_coastal,Andhra Pradesh,furnace_oil,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,7387.73,7387734.4,38.4,3.272,6.9,0.0,1885601.0,189090.0,2074691.0,0.278,0.1831,tCO2e/t-crude,-700751.0,POTENTIAL_SHORTFALL,10
SYN-PET-F1185,petroleum_refinery,high_complexity_coastal,Andhra Pradesh,furnace_oil,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,7779.76,7779763.4,39.6,3.315,6.0,0.0,2011355.0,207285.0,2218640.0,0.2828,0.1831,tCO2e/t-crude,-775401.0,POTENTIAL_SHORTFALL,11
SYN-PET-F1185,petroleum_refinery,high_complexity_coastal,Andhra Pradesh,furnace_oil,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,7911.27,7911274.9,38.4,3.369,5.7,0.0,2078927.0,204896.0,2283822.0,0.2839,0.1831,tCO2e/t-crude,-797546.0,POTENTIAL_SHORTFALL,12
SYN-PET-F1185,petroleum_refinery,high_complexity_coastal,Andhra Pradesh,furnace_oil,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,7904.93,7904928.5,39.1,3.119,7.1,0.0,1923278.0,205756.0,2129034.0,0.2644,0.1831,tCO2e/t-crude,-642417.0,POTENTIAL_SHORTFALL,13
SYN-PET-F1185,petroleum_refinery,high_complexity_coastal,Andhra Pradesh,furnace_oil,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,8202.59,8202587.8,37.2,3.469,4.6,0.0,2219676.0,208691.0,2428367.0,0.2956,0.1831,tCO2e/t-crude,-922844.0,POTENTIAL_SHORTFALL,14
SYN-PET-F1185,petroleum_refinery,high_complexity_coastal,Andhra Pradesh,furnace_oil,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,7492.13,7492127.3,37.1,3.31,6.8,0.0,1934425.0,185511.0,2119936.0,0.2833,0.1831,tCO2e/t-crude,-750793.0,POTENTIAL_SHORTFALL,15
SYN-PET-F1185,petroleum_refinery,high_complexity_coastal,Andhra Pradesh,furnace_oil,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,7432.71,7432707.3,38.7,3.445,6.4,0.0,1997246.0,192763.0,2190009.0,0.2973,0.1831,tCO2e/t-crude,-848671.0,POTENTIAL_SHORTFALL,16
SYN-PET-F1185,petroleum_refinery,high_complexity_coastal,Andhra Pradesh,furnace_oil,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,7126.27,7126266.1,40.3,3.219,6.2,0.0,1789070.0,193163.0,1982232.0,0.281,0.1831,tCO2e/t-crude,-697340.0,POTENTIAL_SHORTFALL,17
SYN-PET-F1185,petroleum_refinery,high_complexity_coastal,Andhra Pradesh,furnace_oil,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,7667.05,7667048.0,41.0,3.682,5.5,0.0,2202198.0,212562.0,2414760.0,0.3162,0.1831,tCO2e/t-crude,-1020679.0,POTENTIAL_SHORTFALL,18
SYN-PET-F1185,petroleum_refinery,high_complexity_coastal,Andhra Pradesh,furnace_oil,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,7917.11,7917106.2,38.2,3.482,6.2,0.0,2150186.0,203008.0,2353194.0,0.2982,0.1831,tCO2e/t-crude,-911339.0,POTENTIAL_SHORTFALL,19
SYN-PET-F1186,petroleum_refinery,inland_refinery,Andhra Pradesh,furnace_oil,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,5240.38,5240384.5,37.1,2.223,10.0,0.0,908703.0,125161.0,1033864.0,0.199,0.1431,tCO2e/t-crude,-292771.0,POTENTIAL_SHORTFALL,0
SYN-PET-F1186,petroleum_refinery,inland_refinery,Andhra Pradesh,furnace_oil,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,5530.58,5530578.2,35.1,2.508,9.8,0.0,1081787.0,125373.0,1207160.0,0.2258,0.1431,tCO2e/t-crude,-457217.0,POTENTIAL_SHORTFALL,1
SYN-PET-F1186,petroleum_refinery,inland_refinery,Andhra Pradesh,furnace_oil,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,5464.39,5464394.6,34.9,2.441,9.1,0.0,1040591.0,124169.0,1164761.0,0.2142,0.1431,tCO2e/t-crude,-388390.0,POTENTIAL_SHORTFALL,2
SYN-PET-F1186,petroleum_refinery,inland_refinery,Andhra Pradesh,furnace_oil,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,5113.8,5113795.6,36.1,2.219,8.7,0.0,885070.0,120891.0,1005961.0,0.1943,0.1431,tCO2e/t-crude,-261635.0,POTENTIAL_SHORTFALL,3
SYN-PET-F1186,petroleum_refinery,inland_refinery,Andhra Pradesh,furnace_oil,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,4779.27,4779272.1,36.6,2.272,9.6,0.0,846903.0,113414.0,960317.0,0.1941,0.1431,tCO2e/t-crude,-243970.0,POTENTIAL_SHORTFALL,4
SYN-PET-F1186,petroleum_refinery,inland_refinery,Andhra Pradesh,furnace_oil,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,5389.48,5389477.1,36.1,2.241,7.6,0.0,942180.0,128514.0,1070695.0,0.1992,0.1431,tCO2e/t-crude,-302608.0,POTENTIAL_SHORTFALL,5
SYN-PET-F1186,petroleum_refinery,inland_refinery,Andhra Pradesh,furnace_oil,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,5133.14,5133139.0,35.8,2.113,9.2,0.0,846172.0,119396.0,965568.0,0.1874,0.1431,tCO2e/t-crude,-227491.0,POTENTIAL_SHORTFALL,6
SYN-PET-F1186,petroleum_refinery,inland_refinery,Andhra Pradesh,furnace_oil,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,4558.15,4558149.8,33.1,2.297,8.6,0.0,816510.0,98577.0,915087.0,0.1969,0.1431,tCO2e/t-crude,-245364.0,POTENTIAL_SHORTFALL,7
SYN-PET-F1186,petroleum_refinery,inland_refinery,Andhra Pradesh,furnace_oil,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,5743.04,5743039.4,37.0,2.37,11.8,0.0,1061588.0,134008.0,1195596.0,0.2085,0.1431,tCO2e/t-crude,-375413.0,POTENTIAL_SHORTFALL,8
SYN-PET-F1186,petroleum_refinery,inland_refinery,Andhra Pradesh,furnace_oil,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,5075.23,5075230.2,37.2,2.221,7.4,0.0,879075.0,125055.0,1004130.0,0.1967,0.1431,tCO2e/t-crude,-272085.0,POTENTIAL_SHORTFALL,9
SYN-PET-F1186,petroleum_refinery,inland_refinery,Andhra Pradesh,furnace_oil,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,5254.32,5254320.4,34.9,2.367,9.4,0.0,970167.0,119054.0,1089220.0,0.2084,0.1431,tCO2e/t-crude,-343157.0,POTENTIAL_SHORTFALL,10
SYN-PET-F1186,petroleum_refinery,inland_refinery,Andhra Pradesh,furnace_oil,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,5004.47,5004469.9,37.9,2.381,10.1,0.0,929254.0,121888.0,1051142.0,0.2156,0.1431,tCO2e/t-crude,-362633.0,POTENTIAL_SHORTFALL,11
SYN-PET-F1186,petroleum_refinery,inland_refinery,Andhra Pradesh,furnace_oil,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,5022.18,5022184.2,36.6,2.366,11.7,0.0,926909.0,116290.0,1043199.0,0.2069,0.1431,tCO2e/t-crude,-320421.0,POTENTIAL_SHORTFALL,12
SYN-PET-F1186,petroleum_refinery,inland_refinery,Andhra Pradesh,furnace_oil,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,5551.85,5551851.9,36.7,2.359,6.2,0.0,1021681.0,136954.0,1158635.0,0.2074,0.1431,tCO2e/t-crude,-357156.0,POTENTIAL_SHORTFALL,13
SYN-PET-F1186,petroleum_refinery,inland_refinery,Andhra Pradesh,furnace_oil,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,5007.25,5007247.4,37.0,2.318,8.5,0.0,905283.0,121473.0,1026756.0,0.2014,0.1431,tCO2e/t-crude,-291986.0,POTENTIAL_SHORTFALL,14
SYN-PET-F1186,petroleum_refinery,inland_refinery,Andhra Pradesh,furnace_oil,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,4669.01,4669011.2,38.4,2.269,8.3,0.0,826181.0,117535.0,943717.0,0.2039,0.1431,tCO2e/t-crude,-284049.0,POTENTIAL_SHORTFALL,15
SYN-PET-F1186,petroleum_refinery,inland_refinery,Andhra Pradesh,furnace_oil,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,5217.29,5217287.5,35.1,2.342,8.1,0.0,953253.0,120483.0,1073737.0,0.2018,0.1431,tCO2e/t-crude,-306080.0,POTENTIAL_SHORTFALL,16
SYN-PET-F1186,petroleum_refinery,inland_refinery,Andhra Pradesh,furnace_oil,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,5601.88,5601884.4,36.3,2.272,8.6,0.0,992903.0,133029.0,1125932.0,0.204,0.1431,tCO2e/t-crude,-341127.0,POTENTIAL_SHORTFALL,17
SYN-PET-F1186,petroleum_refinery,inland_refinery,Andhra Pradesh,furnace_oil,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,5664.38,5664380.5,34.6,2.5,9.4,0.0,1104516.0,127311.0,1231827.0,0.2236,0.1431,tCO2e/t-crude,-456174.0,POTENTIAL_SHORTFALL,18
SYN-PET-F1186,petroleum_refinery,inland_refinery,Andhra Pradesh,furnace_oil,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,5204.59,5204591.6,34.4,2.366,8.5,0.0,960419.0,117367.0,1077786.0,0.2097,0.1431,tCO2e/t-crude,-346756.0,POTENTIAL_SHORTFALL,19
SYN-PET-F1187,petroleum_refinery,high_complexity_coastal,Tamil Nadu,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,8149.97,8149969.3,52.8,2.541,6.8,0.0,1155347.0,287073.0,1442420.0,0.1824,0.2744,tCO2e/t-crude,749952.0,POTENTIAL_SURPLUS,0
SYN-PET-F1187,petroleum_refinery,high_complexity_coastal,Tamil Nadu,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,7903.75,7903750.1,46.5,2.791,5.9,0.0,1231064.0,247463.0,1478527.0,0.1935,0.2744,tCO2e/t-crude,639360.0,POTENTIAL_SURPLUS,1
SYN-PET-F1187,petroleum_refinery,high_complexity_coastal,Tamil Nadu,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,8259.09,8259093.3,46.0,2.684,7.6,0.0,1237113.0,251399.0,1488513.0,0.182,0.2744,tCO2e/t-crude,763378.0,POTENTIAL_SURPLUS,2
SYN-PET-F1187,petroleum_refinery,high_complexity_coastal,Tamil Nadu,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,6298.94,6298941.6,50.0,2.68,5.7,0.0,941886.0,212450.0,1154337.0,0.1856,0.2744,tCO2e/t-crude,559583.0,POTENTIAL_SURPLUS,3
SYN-PET-F1187,petroleum_refinery,high_complexity_coastal,Tamil Nadu,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,6472.01,6472010.7,48.4,2.72,7.1,0.0,982215.0,208327.0,1190542.0,0.1857,0.2744,tCO2e/t-crude,574246.0,POTENTIAL_SURPLUS,4
SYN-PET-F1187,petroleum_refinery,high_complexity_coastal,Tamil Nadu,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,6934.85,6934848.5,48.7,2.737,8.0,0.0,1058934.0,222161.0,1281095.0,0.184,0.2744,tCO2e/t-crude,627074.0,POTENTIAL_SURPLUS,5
SYN-PET-F1187,petroleum_refinery,high_complexity_coastal,Tamil Nadu,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,7936.53,7936533.2,50.9,2.59,10.3,0.0,1147070.0,259530.0,1406600.0,0.1804,0.2744,tCO2e/t-crude,746210.0,POTENTIAL_SURPLUS,6
SYN-PET-F1187,petroleum_refinery,high_complexity_coastal,Tamil Nadu,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,6761.61,6761607.1,51.5,2.477,7.8,0.0,934441.0,229787.0,1164228.0,0.1674,0.2744,tCO2e/t-crude,723170.0,POTENTIAL_SURPLUS,7
SYN-PET-F1187,petroleum_refinery,high_complexity_coastal,Tamil Nadu,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,7057.42,7057421.7,48.1,2.456,6.0,0.0,967108.0,228425.0,1195533.0,0.1704,0.2744,tCO2e/t-crude,733894.0,POTENTIAL_SURPLUS,8
SYN-PET-F1187,petroleum_refinery,high_complexity_coastal,Tamil Nadu,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,7332.05,7332054.1,47.8,2.756,5.0,0.0,1127706.0,238251.0,1365957.0,0.1852,0.2744,tCO2e/t-crude,654366.0,POTENTIAL_SURPLUS,9
SYN-PET-F1187,petroleum_refinery,high_complexity_coastal,Tamil Nadu,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,7850.39,7850385.6,48.1,2.912,7.4,0.0,1275611.0,250212.0,1525823.0,0.1974,0.2744,tCO2e/t-crude,604721.0,POTENTIAL_SURPLUS,10
SYN-PET-F1187,petroleum_refinery,high_complexity_coastal,Tamil Nadu,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,6847.22,6847219.3,52.2,2.479,7.1,0.0,947175.0,237765.0,1184940.0,0.1742,0.2744,tCO2e/t-crude,685910.0,POTENTIAL_SURPLUS,11
SYN-PET-F1187,petroleum_refinery,high_complexity_coastal,Tamil Nadu,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,8221.89,8221893.0,48.4,2.638,7.4,0.0,1210052.0,263983.0,1474036.0,0.1787,0.2744,tCO2e/t-crude,787040.0,POTENTIAL_SURPLUS,12
SYN-PET-F1187,petroleum_refinery,high_complexity_coastal,Tamil Nadu,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,7765.46,7765460.3,49.0,2.713,8.2,0.0,1175462.0,250271.0,1425733.0,0.1808,0.2744,tCO2e/t-crude,726828.0,POTENTIAL_SURPLUS,13
SYN-PET-F1187,petroleum_refinery,high_complexity_coastal,Tamil Nadu,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,7196.84,7196843.1,53.4,2.464,8.1,0.0,989405.0,252602.0,1242006.0,0.1671,0.2744,tCO2e/t-crude,772380.0,POTENTIAL_SURPLUS,14
SYN-PET-F1187,petroleum_refinery,high_complexity_coastal,Tamil Nadu,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,7564.97,7564968.6,53.0,2.602,8.8,0.0,1098468.0,261753.0,1360221.0,0.1818,0.2744,tCO2e/t-crude,700391.0,POTENTIAL_SURPLUS,15
SYN-PET-F1187,petroleum_refinery,high_complexity_coastal,Tamil Nadu,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,7700.41,7700407.3,49.1,2.583,3.8,0.0,1109813.0,260687.0,1370500.0,0.1751,0.2744,tCO2e/t-crude,764565.0,POTENTIAL_SURPLUS,16
SYN-PET-F1187,petroleum_refinery,high_complexity_coastal,Tamil Nadu,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,7658.35,7658354.8,47.2,2.688,7.9,0.0,1148662.0,238605.0,1387267.0,0.1832,0.2744,tCO2e/t-crude,698461.0,POTENTIAL_SURPLUS,17
SYN-PET-F1187,petroleum_refinery,high_complexity_coastal,Tamil Nadu,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,7718.12,7718120.4,50.8,2.46,9.0,0.0,1059626.0,255544.0,1315170.0,0.1727,0.2744,tCO2e/t-crude,784975.0,POTENTIAL_SURPLUS,18
SYN-PET-F1187,petroleum_refinery,high_complexity_coastal,Tamil Nadu,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,7690.14,7690138.5,50.8,2.578,6.5,0.0,1106180.0,261566.0,1367746.0,0.1802,0.2744,tCO2e/t-crude,724323.0,POTENTIAL_SURPLUS,19
SYN-PET-F1188,petroleum_refinery,inland_refinery,Haryana,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,1217.02,1217024.0,51.4,3.161,10.3,0.0,214694.0,40195.0,254889.0,0.2104,0.2386,tCO2e/t-crude,34266.0,POTENTIAL_SURPLUS,0
SYN-PET-F1188,petroleum_refinery,inland_refinery,Haryana,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,1053.21,1053208.7,51.4,3.031,4.9,0.0,178123.0,36869.0,214992.0,0.2055,0.2386,tCO2e/t-crude,34839.0,POTENTIAL_SURPLUS,1
SYN-PET-F1188,petroleum_refinery,inland_refinery,Haryana,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,1340.9,1340902.0,47.8,3.475,6.8,0.0,259980.0,42742.0,302722.0,0.2251,0.2386,tCO2e/t-crude,18108.0,POTENTIAL_SURPLUS,2
SYN-PET-F1188,petroleum_refinery,inland_refinery,Haryana,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,1263.16,1263160.9,53.1,3.27,5.9,0.0,230488.0,45252.0,275740.0,0.2269,0.2386,tCO2e/t-crude,14768.0,POTENTIAL_SURPLUS,3
SYN-PET-F1188,petroleum_refinery,inland_refinery,Haryana,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,1056.16,1056164.6,49.5,3.243,6.3,0.0,191109.0,35085.0,226195.0,0.2124,0.2386,tCO2e/t-crude,27716.0,POTENTIAL_SURPLUS,4
SYN-PET-F1188,petroleum_refinery,inland_refinery,Haryana,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,1208.32,1208317.7,47.7,3.387,5.0,0.0,228366.0,39161.0,267527.0,0.2158,0.2386,tCO2e/t-crude,27560.0,POTENTIAL_SURPLUS,5
SYN-PET-F1188,petroleum_refinery,inland_refinery,Haryana,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,1167.48,1167484.9,55.6,3.217,5.8,0.0,209582.0,43807.0,253389.0,0.2179,0.2386,tCO2e/t-crude,24113.0,POTENTIAL_SURPLUS,6
SYN-PET-F1188,petroleum_refinery,inland_refinery,Haryana,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,1180.41,1180410.3,48.4,3.055,4.1,0.0,201192.0,39260.0,240452.0,0.204,0.2386,tCO2e/t-crude,40886.0,POTENTIAL_SURPLUS,7
SYN-PET-F1188,petroleum_refinery,inland_refinery,Haryana,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,1137.66,1137658.3,51.4,3.269,5.5,0.0,207498.0,39576.0,247073.0,0.2215,0.2386,tCO2e/t-crude,19499.0,POTENTIAL_SURPLUS,8
SYN-PET-F1188,petroleum_refinery,inland_refinery,Haryana,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,1094.43,1094429.6,49.3,3.454,6.1,0.0,210963.0,36297.0,247260.0,0.2249,0.2386,tCO2e/t-crude,14986.0,POTENTIAL_SURPLUS,9
SYN-PET-F1188,petroleum_refinery,inland_refinery,Haryana,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,1044.8,1044800.9,49.8,3.566,4.9,0.0,207877.0,35445.0,243322.0,0.2352,0.2386,tCO2e/t-crude,3602.0,POTENTIAL_SURPLUS,10
SYN-PET-F1188,petroleum_refinery,inland_refinery,Haryana,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,1190.32,1190323.0,49.3,3.2,7.0,0.0,212531.0,39030.0,251561.0,0.2084,0.2386,tCO2e/t-crude,35982.0,POTENTIAL_SURPLUS,11
SYN-PET-F1188,petroleum_refinery,inland_refinery,Haryana,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,1100.5,1100503.4,52.6,3.146,4.2,0.0,193159.0,39684.0,232843.0,0.2186,0.2386,tCO2e/t-crude,21962.0,POTENTIAL_SURPLUS,12
SYN-PET-F1188,petroleum_refinery,inland_refinery,Haryana,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,1263.38,1263385.0,54.5,3.464,5.0,0.0,244226.0,46845.0,291071.0,0.2255,0.2386,tCO2e/t-crude,16502.0,POTENTIAL_SURPLUS,13
SYN-PET-F1188,petroleum_refinery,inland_refinery,Haryana,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,1179.59,1179585.3,54.4,3.267,3.9,0.0,215010.0,44171.0,259181.0,0.2262,0.2386,tCO2e/t-crude,14670.0,POTENTIAL_SURPLUS,14
SYN-PET-F1188,petroleum_refinery,inland_refinery,Haryana,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,990.05,990047.7,49.9,3.15,7.6,0.0,174033.0,32721.0,206753.0,0.2129,0.2386,tCO2e/t-crude,25485.0,POTENTIAL_SURPLUS,15
SYN-PET-F1188,petroleum_refinery,inland_refinery,Haryana,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,1075.15,1075148.6,46.8,3.313,6.6,0.0,198757.0,33659.0,232416.0,0.2231,0.2386,tCO2e/t-crude,16683.0,POTENTIAL_SURPLUS,16
SYN-PET-F1188,petroleum_refinery,inland_refinery,Haryana,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,1151.77,1151773.4,49.6,3.307,6.4,0.0,212522.0,38283.0,250805.0,0.2164,0.2386,tCO2e/t-crude,25569.0,POTENTIAL_SURPLUS,17
SYN-PET-F1188,petroleum_refinery,inland_refinery,Haryana,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,1230.55,1230547.7,51.6,3.246,4.6,0.0,222861.0,43345.0,266206.0,0.2101,0.2386,tCO2e/t-crude,35112.0,POTENTIAL_SURPLUS,18
SYN-PET-F1188,petroleum_refinery,inland_refinery,Haryana,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,1128.67,1128670.5,50.1,3.309,3.9,0.0,208387.0,38942.0,247329.0,0.2153,0.2386,tCO2e/t-crude,26324.0,POTENTIAL_SURPLUS,19
SYN-PET-F1189,petroleum_refinery,high_complexity_coastal,Punjab,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,2877.59,2877586.9,64.7,4.095,1.4,0.0,657590.0,131351.0,788941.0,0.2643,0.274,tCO2e/t-crude,28037.0,POTENTIAL_SURPLUS,0
SYN-PET-F1189,petroleum_refinery,high_complexity_coastal,Punjab,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,3284.57,3284573.8,63.0,3.776,0.7,0.0,691973.0,147258.0,839231.0,0.2517,0.274,tCO2e/t-crude,73409.0,POTENTIAL_SURPLUS,1
SYN-PET-F1189,petroleum_refinery,high_complexity_coastal,Punjab,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,3226.69,3226686.4,59.1,3.814,0.6,0.0,686709.0,135671.0,822380.0,0.2523,0.274,tCO2e/t-crude,70108.0,POTENTIAL_SURPLUS,2
SYN-PET-F1189,petroleum_refinery,high_complexity_coastal,Punjab,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,2984.13,2984134.5,62.4,3.875,0.5,0.0,645224.0,132723.0,777947.0,0.2611,0.274,tCO2e/t-crude,38576.0,POTENTIAL_SURPLUS,3
