facility_id,sector,subsector,state,primary_fuel,data_status,dataset_provenance_id,annual_production_kt,production_tonnes,electricity_intensity_kwh_t,thermal_intensity_gj_t,renewable_electricity_pct,clinker_factor_pct,scope1_emissions_tco2e,scope2_emissions_tco2e,total_emissions_tco2e,actual_gei,target_gei,gei_unit,surplus_shortfall_tco2e,compliance_status,year_offset
SYN-CHL-F1349,chlor_alkali,diaphragm_cell,Punjab,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,210.69,210686.5,2869.1,2.745,9.1,0.0,32276.0,393526.0,425803.0,2.1107,1.6846,tCO2e/t-NaOH,-89771.0,POTENTIAL_SHORTFALL,10
SYN-CHL-F1349,chlor_alkali,diaphragm_cell,Punjab,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,239.07,239074.2,2755.7,2.861,10.7,0.0,38166.0,421002.0,459168.0,1.9337,1.6846,tCO2e/t-NaOH,-59555.0,POTENTIAL_SHORTFALL,11
SYN-CHL-F1349,chlor_alkali,diaphragm_cell,Punjab,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,226.97,226966.6,2945.2,2.492,10.5,0.0,31556.0,428268.0,459824.0,2.0052,1.6846,tCO2e/t-NaOH,-72769.0,POTENTIAL_SHORTFALL,12
SYN-CHL-F1349,chlor_alkali,diaphragm_cell,Punjab,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,231.42,231417.8,2980.0,2.828,9.3,0.0,36516.0,447943.0,484459.0,2.1615,1.6846,tCO2e/t-NaOH,-110355.0,POTENTIAL_SHORTFALL,13
SYN-CHL-F1349,chlor_alkali,diaphragm_cell,Punjab,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,251.49,251493.2,2914.3,2.8,8.9,0.0,39287.0,478128.0,517415.0,2.0644,1.6846,tCO2e/t-NaOH,-95528.0,POTENTIAL_SHORTFALL,14
SYN-CHL-F1349,chlor_alkali,diaphragm_cell,Punjab,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,207.8,207798.7,2915.5,2.976,8.4,0.0,34508.0,397468.0,431976.0,2.1176,1.6846,tCO2e/t-NaOH,-89977.0,POTENTIAL_SHORTFALL,15
SYN-CHL-F1349,chlor_alkali,diaphragm_cell,Punjab,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,208.3,208301.9,2787.2,2.764,7.4,0.0,32123.0,385088.0,417211.0,1.9554,1.6846,tCO2e/t-NaOH,-56407.0,POTENTIAL_SHORTFALL,16
SYN-CHL-F1349,chlor_alkali,diaphragm_cell,Punjab,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,225.11,225108.1,2835.9,2.562,11.8,0.0,32177.0,403126.0,435304.0,1.9491,1.6846,tCO2e/t-NaOH,-59534.0,POTENTIAL_SHORTFALL,17
SYN-CHL-F1349,chlor_alkali,diaphragm_cell,Punjab,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,208.87,208874.5,2906.6,2.848,7.4,0.0,33190.0,402347.0,435537.0,2.0785,1.6846,tCO2e/t-NaOH,-82275.0,POTENTIAL_SHORTFALL,18
SYN-CHL-F1349,chlor_alkali,diaphragm_cell,Punjab,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,196.93,196931.1,2923.3,3.122,9.5,0.0,34304.0,372890.0,407195.0,2.0308,1.6846,tCO2e/t-NaOH,-68168.0,POTENTIAL_SHORTFALL,19
SYN-CHL-F1350,chlor_alkali,bipolar_membrane_cell,Rajasthan,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,365.76,365763.6,3293.9,1.912,11.7,0.0,39031.0,761652.0,800683.0,2.1649,0.9453,tCO2e/t-NaOH,-446070.0,POTENTIAL_SHORTFALL,0
SYN-CHL-F1350,chlor_alkali,bipolar_membrane_cell,Rajasthan,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,307.74,307738.1,3151.7,2.058,14.1,0.0,35331.0,596756.0,632087.0,2.0906,0.9453,tCO2e/t-NaOH,-352455.0,POTENTIAL_SHORTFALL,1
SYN-CHL-F1350,chlor_alkali,bipolar_membrane_cell,Rajasthan,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,406.76,406763.1,3368.5,2.173,10.6,0.0,49329.0,876926.0,926255.0,2.238,0.9453,tCO2e/t-NaOH,-525815.0,POTENTIAL_SHORTFALL,2
SYN-CHL-F1350,chlor_alkali,bipolar_membrane_cell,Rajasthan,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,367.86,367863.2,3255.0,2.143,16.3,0.0,43985.0,717980.0,761965.0,1.998,0.9453,tCO2e/t-NaOH,-387253.0,POTENTIAL_SHORTFALL,3
SYN-CHL-F1350,chlor_alkali,bipolar_membrane_cell,Rajasthan,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,409.36,409361.1,3240.2,2.218,11.6,0.0,50654.0,839107.0,889762.0,2.1233,0.9453,tCO2e/t-NaOH,-482221.0,POTENTIAL_SHORTFALL,4
SYN-CHL-F1350,chlor_alkali,bipolar_membrane_cell,Rajasthan,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,335.57,335572.5,3097.3,1.94,13.5,0.0,36321.0,643774.0,680096.0,1.9525,0.9453,tCO2e/t-NaOH,-337976.0,POTENTIAL_SHORTFALL,5
SYN-CHL-F1350,chlor_alkali,bipolar_membrane_cell,Rajasthan,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,325.07,325068.8,2962.0,2.153,12.4,0.0,39047.0,604109.0,643156.0,2.0177,0.9453,tCO2e/t-NaOH,-348594.0,POTENTIAL_SHORTFALL,6
SYN-CHL-F1350,chlor_alkali,bipolar_membrane_cell,Rajasthan,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,432.97,432973.7,2882.8,2.036,12.8,0.0,49191.0,779355.0,828546.0,1.8854,0.9453,tCO2e/t-NaOH,-407024.0,POTENTIAL_SHORTFALL,7
SYN-CHL-F1350,chlor_alkali,bipolar_membrane_cell,Rajasthan,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,375.19,375189.8,3305.8,2.052,12.9,0.0,42964.0,773217.0,816181.0,2.1442,0.9453,tCO2e/t-NaOH,-449821.0,POTENTIAL_SHORTFALL,8
SYN-CHL-F1350,chlor_alkali,bipolar_membrane_cell,Rajasthan,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,422.28,422282.1,3048.9,2.223,11.8,0.0,52388.0,813424.0,865812.0,2.0622,0.9453,tCO2e/t-NaOH,-471651.0,POTENTIAL_SHORTFALL,9
SYN-CHL-F1350,chlor_alkali,bipolar_membrane_cell,Rajasthan,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,364.32,364319.4,3061.2,2.057,13.9,0.0,41823.0,687888.0,729711.0,1.9526,0.9453,tCO2e/t-NaOH,-366993.0,POTENTIAL_SHORTFALL,10
SYN-CHL-F1350,chlor_alkali,bipolar_membrane_cell,Rajasthan,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,319.51,319508.0,3160.0,1.971,12.0,0.0,35136.0,636008.0,671144.0,2.1795,0.9453,tCO2e/t-NaOH,-394321.0,POTENTIAL_SHORTFALL,11
SYN-CHL-F1350,chlor_alkali,bipolar_membrane_cell,Rajasthan,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,420.52,420518.6,3073.8,2.145,12.4,0.0,50326.0,811115.0,861441.0,1.9511,0.9453,tCO2e/t-NaOH,-422969.0,POTENTIAL_SHORTFALL,12
SYN-CHL-F1350,chlor_alkali,bipolar_membrane_cell,Rajasthan,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,393.57,393574.8,3134.9,2.08,10.8,0.0,45689.0,787649.0,833339.0,2.2033,0.9453,tCO2e/t-NaOH,-495123.0,POTENTIAL_SHORTFALL,13
SYN-CHL-F1350,chlor_alkali,bipolar_membrane_cell,Rajasthan,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,339.86,339864.1,3119.7,2.066,13.6,0.0,39182.0,656250.0,695431.0,1.981,0.9453,tCO2e/t-NaOH,-352002.0,POTENTIAL_SHORTFALL,14
SYN-CHL-F1350,chlor_alkali,bipolar_membrane_cell,Rajasthan,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,368.98,368978.1,3117.3,2.121,11.5,0.0,43669.0,728725.0,772394.0,2.0759,0.9453,tCO2e/t-NaOH,-417150.0,POTENTIAL_SHORTFALL,15
SYN-CHL-F1350,chlor_alkali,bipolar_membrane_cell,Rajasthan,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,413.5,413503.7,3303.9,2.092,13.8,0.0,48265.0,842871.0,891135.0,2.1333,0.9453,tCO2e/t-NaOH,-491236.0,POTENTIAL_SHORTFALL,16
SYN-CHL-F1350,chlor_alkali,bipolar_membrane_cell,Rajasthan,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,416.17,416171.1,2975.5,2.085,12.8,0.0,48421.0,773021.0,821442.0,2.0046,0.9453,tCO2e/t-NaOH,-440860.0,POTENTIAL_SHORTFALL,17
SYN-CHL-F1350,chlor_alkali,bipolar_membrane_cell,Rajasthan,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,349.94,349935.4,3160.0,2.109,10.0,0.0,41186.0,712804.0,753989.0,2.1425,0.9453,tCO2e/t-NaOH,-418936.0,POTENTIAL_SHORTFALL,18
SYN-CHL-F1350,chlor_alkali,bipolar_membrane_cell,Rajasthan,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,369.89,369885.7,3015.0,2.003,10.2,0.0,41336.0,717369.0,758705.0,2.1711,0.9453,tCO2e/t-NaOH,-453413.0,POTENTIAL_SHORTFALL,19
SYN-CHL-F1351,chlor_alkali,bipolar_membrane_cell,Rajasthan,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,42.82,42821.3,2198.0,1.391,16.0,0.0,3324.0,56602.0,59926.0,1.4072,1.5847,tCO2e/t-NaOH,7603.0,POTENTIAL_SURPLUS,0
SYN-CHL-F1351,chlor_alkali,bipolar_membrane_cell,Rajasthan,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,43.99,43993.6,2154.9,1.493,15.4,0.0,3664.0,57439.0,61103.0,1.3769,1.5847,tCO2e/t-NaOH,9141.0,POTENTIAL_SURPLUS,1
SYN-CHL-F1351,chlor_alkali,bipolar_membrane_cell,Rajasthan,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,45.03,45027.1,2245.0,1.471,15.9,0.0,3695.0,60837.0,64532.0,1.4354,1.5847,tCO2e/t-NaOH,6722.0,POTENTIAL_SURPLUS,2
SYN-CHL-F1351,chlor_alkali,bipolar_membrane_cell,Rajasthan,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,51.05,51052.2,2211.5,1.397,18.9,0.0,3981.0,65565.0,69545.0,1.3959,1.5847,tCO2e/t-NaOH,9641.0,POTENTIAL_SURPLUS,3
SYN-CHL-F1351,chlor_alkali,bipolar_membrane_cell,Rajasthan,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,46.33,46326.3,2200.4,1.502,16.3,0.0,3882.0,61061.0,64944.0,1.451,1.5847,tCO2e/t-NaOH,6194.0,POTENTIAL_SURPLUS,4
SYN-CHL-F1351,chlor_alkali,bipolar_membrane_cell,Rajasthan,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,46.91,46908.4,2296.5,1.497,16.8,0.0,3919.0,64146.0,68065.0,1.4196,1.5847,tCO2e/t-NaOH,7743.0,POTENTIAL_SURPLUS,5
SYN-CHL-F1351,chlor_alkali,bipolar_membrane_cell,Rajasthan,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,44.27,44274.4,2246.0,1.402,17.8,0.0,3463.0,58525.0,61988.0,1.421,1.5847,tCO2e/t-NaOH,7246.0,POTENTIAL_SURPLUS,6
SYN-CHL-F1351,chlor_alkali,bipolar_membrane_cell,Rajasthan,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,37.8,37797.1,2342.8,1.51,16.7,0.0,3185.0,52831.0,56016.0,1.4681,1.5847,tCO2e/t-NaOH,4406.0,POTENTIAL_SURPLUS,7
SYN-CHL-F1351,chlor_alkali,bipolar_membrane_cell,Rajasthan,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,47.63,47632.6,2274.9,1.538,16.7,0.0,4088.0,64619.0,68707.0,1.4339,1.5847,tCO2e/t-NaOH,7182.0,POTENTIAL_SURPLUS,8
SYN-CHL-F1351,chlor_alkali,bipolar_membrane_cell,Rajasthan,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,44.26,44256.8,2204.1,1.481,14.6,0.0,3656.0,59645.0,63302.0,1.4397,1.5847,tCO2e/t-NaOH,6416.0,POTENTIAL_SURPLUS,9
SYN-CHL-F1351,chlor_alkali,bipolar_membrane_cell,Rajasthan,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,44.38,44381.2,2387.5,1.461,14.7,0.0,3619.0,64683.0,68302.0,1.5878,1.5847,tCO2e/t-NaOH,-138.0,POTENTIAL_SHORTFALL,10
SYN-CHL-F1351,chlor_alkali,bipolar_membrane_cell,Rajasthan,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,46.68,46676.6,2236.0,1.603,17.4,0.0,4175.0,61725.0,65899.0,1.4508,1.5847,tCO2e/t-NaOH,6252.0,POTENTIAL_SURPLUS,11
SYN-CHL-F1351,chlor_alkali,bipolar_membrane_cell,Rajasthan,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,41.24,41241.9,2304.7,1.561,16.8,0.0,3592.0,56625.0,60217.0,1.4803,1.5847,tCO2e/t-NaOH,4307.0,POTENTIAL_SURPLUS,12
SYN-CHL-F1351,chlor_alkali,bipolar_membrane_cell,Rajasthan,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,51.63,51633.2,2325.8,1.592,19.0,0.0,4588.0,69650.0,74237.0,1.4267,1.5847,tCO2e/t-NaOH,8158.0,POTENTIAL_SURPLUS,13
SYN-CHL-F1351,chlor_alkali,bipolar_membrane_cell,Rajasthan,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,43.38,43379.2,2288.8,1.462,15.9,0.0,3540.0,59821.0,63360.0,1.4393,1.5847,tCO2e/t-NaOH,6307.0,POTENTIAL_SURPLUS,14
SYN-CHL-F1351,chlor_alkali,bipolar_membrane_cell,Rajasthan,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,46.7,46697.3,2244.2,1.51,13.5,0.0,3935.0,64880.0,68815.0,1.4351,1.5847,tCO2e/t-NaOH,6984.0,POTENTIAL_SURPLUS,15
SYN-CHL-F1351,chlor_alkali,bipolar_membrane_cell,Rajasthan,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,46.47,46465.4,2448.5,1.441,14.4,0.0,3736.0,69707.0,73443.0,1.5723,1.5847,tCO2e/t-NaOH,576.0,POTENTIAL_SURPLUS,16
SYN-CHL-F1351,chlor_alkali,bipolar_membrane_cell,Rajasthan,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,48.3,48295.3,2235.6,1.564,17.8,0.0,4214.0,63515.0,67729.0,1.4321,1.5847,tCO2e/t-NaOH,7371.0,POTENTIAL_SURPLUS,17
SYN-CHL-F1351,chlor_alkali,bipolar_membrane_cell,Rajasthan,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,46.84,46839.2,2164.2,1.568,14.4,0.0,4098.0,62118.0,66217.0,1.4589,1.5847,tCO2e/t-NaOH,5892.0,POTENTIAL_SURPLUS,18
SYN-CHL-F1351,chlor_alkali,bipolar_membrane_cell,Rajasthan,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,41.08,41076.5,2277.8,1.476,14.5,0.0,3383.0,57285.0,60668.0,1.4823,1.5847,tCO2e/t-NaOH,4207.0,POTENTIAL_SURPLUS,19
SYN-CHL-F1352,chlor_alkali,monopolar_membrane,Rajasthan,furnace_oil,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,238.09,238085.6,2027.6,2.277,18.1,0.0,42289.0,283006.0,325295.0,1.3291,1.2449,tCO2e/t-NaOH,-20057.0,POTENTIAL_SHORTFALL,0
SYN-CHL-F1352,chlor_alkali,monopolar_membrane,Rajasthan,furnace_oil,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,247.37,247370.7,2142.0,2.491,21.4,0.0,48065.0,298357.0,346422.0,1.4288,1.2449,tCO2e/t-NaOH,-45492.0,POTENTIAL_SHORTFALL,1
SYN-CHL-F1352,chlor_alkali,monopolar_membrane,Rajasthan,furnace_oil,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,284.53,284529.2,2153.4,2.49,19.2,0.0,55254.0,354510.0,409764.0,1.4231,1.2449,tCO2e/t-NaOH,-50712.0,POTENTIAL_SHORTFALL,2
SYN-CHL-F1352,chlor_alkali,monopolar_membrane,Rajasthan,furnace_oil,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,238.13,238126.1,2180.3,2.322,21.0,0.0,43124.0,293789.0,336913.0,1.4081,1.2449,tCO2e/t-NaOH,-38859.0,POTENTIAL_SHORTFALL,3
SYN-CHL-F1352,chlor_alkali,monopolar_membrane,Rajasthan,furnace_oil,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,263.63,263629.3,2095.1,2.493,19.2,0.0,51272.0,319712.0,370984.0,1.46,1.2449,tCO2e/t-NaOH,-56719.0,POTENTIAL_SHORTFALL,4
SYN-CHL-F1352,chlor_alkali,monopolar_membrane,Rajasthan,furnace_oil,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,260.18,260175.1,2014.2,2.399,18.6,0.0,48684.0,305269.0,353953.0,1.3287,1.2449,tCO2e/t-NaOH,-21802.0,POTENTIAL_SHORTFALL,5
SYN-CHL-F1352,chlor_alkali,monopolar_membrane,Rajasthan,furnace_oil,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,238.14,238135.1,2248.6,2.44,21.7,0.0,45329.0,300114.0,345442.0,1.4409,1.2449,tCO2e/t-NaOH,-46664.0,POTENTIAL_SHORTFALL,6
SYN-CHL-F1352,chlor_alkali,monopolar_membrane,Rajasthan,furnace_oil,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,301.11,301105.8,1966.4,2.479,21.1,0.0,58228.0,334539.0,392767.0,1.3556,1.2449,tCO2e/t-NaOH,-33319.0,POTENTIAL_SHORTFALL,7
SYN-CHL-F1352,chlor_alkali,monopolar_membrane,Rajasthan,furnace_oil,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,286.25,286247.2,2162.5,2.355,19.1,0.0,52587.0,358377.0,410964.0,1.4359,1.2449,tCO2e/t-NaOH,-54670.0,POTENTIAL_SHORTFALL,8
SYN-CHL-F1352,chlor_alkali,monopolar_membrane,Rajasthan,furnace_oil,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,241.25,241251.0,2086.0,2.497,21.6,0.0,46988.0,282434.0,329422.0,1.3732,1.2449,tCO2e/t-NaOH,-30956.0,POTENTIAL_SHORTFALL,9
SYN-CHL-F1352,chlor_alkali,monopolar_membrane,Rajasthan,furnace_oil,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,251.42,251415.3,1981.7,2.566,20.6,0.0,50313.0,283316.0,333630.0,1.3512,1.2449,tCO2e/t-NaOH,-26735.0,POTENTIAL_SHORTFALL,10
SYN-CHL-F1352,chlor_alkali,monopolar_membrane,Rajasthan,furnace_oil,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,250.1,250101.2,1861.2,2.439,23.0,0.0,47583.0,256770.0,304353.0,1.1816,1.2449,tCO2e/t-NaOH,15828.0,POTENTIAL_SURPLUS,11
SYN-CHL-F1352,chlor_alkali,monopolar_membrane,Rajasthan,furnace_oil,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,246.35,246347.0,1948.2,2.387,21.3,0.0,45876.0,270492.0,316368.0,1.2873,1.2449,tCO2e/t-NaOH,-10446.0,POTENTIAL_SHORTFALL,12
SYN-CHL-F1352,chlor_alkali,monopolar_membrane,Rajasthan,furnace_oil,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,268.21,268211.0,2020.0,2.457,22.6,0.0,51396.0,300230.0,351626.0,1.3648,1.2449,tCO2e/t-NaOH,-32168.0,POTENTIAL_SHORTFALL,13
SYN-CHL-F1352,chlor_alkali,monopolar_membrane,Rajasthan,furnace_oil,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,254.62,254618.2,2027.9,2.561,19.6,0.0,50865.0,297188.0,348053.0,1.3835,1.2449,tCO2e/t-NaOH,-35297.0,POTENTIAL_SHORTFALL,14
SYN-CHL-F1352,chlor_alkali,monopolar_membrane,Rajasthan,furnace_oil,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,254.41,254412.9,2219.4,2.501,21.9,0.0,49625.0,315611.0,365236.0,1.4097,1.2449,tCO2e/t-NaOH,-41921.0,POTENTIAL_SHORTFALL,15
SYN-CHL-F1352,chlor_alkali,monopolar_membrane,Rajasthan,furnace_oil,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,258.93,258929.3,2112.5,2.496,19.0,0.0,50403.0,317151.0,367555.0,1.3775,1.2449,tCO2e/t-NaOH,-34337.0,POTENTIAL_SHORTFALL,16
SYN-CHL-F1352,chlor_alkali,monopolar_membrane,Rajasthan,furnace_oil,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,250.17,250173.6,2015.3,2.496,20.9,0.0,48709.0,285535.0,334244.0,1.2773,1.2449,tCO2e/t-NaOH,-8099.0,POTENTIAL_SHORTFALL,17
SYN-CHL-F1352,chlor_alkali,monopolar_membrane,Rajasthan,furnace_oil,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,250.18,250182.9,2067.1,2.381,22.1,0.0,46461.0,288363.0,334824.0,1.3266,1.2449,tCO2e/t-NaOH,-20448.0,POTENTIAL_SHORTFALL,18
SYN-CHL-F1352,chlor_alkali,monopolar_membrane,Rajasthan,furnace_oil,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,254.94,254936.9,2093.9,2.554,19.8,0.0,50780.0,306422.0,357202.0,1.3985,1.2449,tCO2e/t-NaOH,-39161.0,POTENTIAL_SHORTFALL,19
SYN-CHL-F1353,chlor_alkali,monopolar_membrane,Gujarat,indian_domestic_coal,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,222.4,222395.7,2464.5,1.271,13.0,0.0,27559.0,341388.0,368947.0,1.7566,1.6537,tCO2e/t-NaOH,-22890.0,POTENTIAL_SHORTFALL,0
SYN-CHL-F1353,chlor_alkali,monopolar_membrane,Gujarat,indian_domestic_coal,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,238.58,238575.7,2656.1,1.325,10.8,0.0,30821.0,404793.0,435613.0,1.7266,1.6537,tCO2e/t-NaOH,-17383.0,POTENTIAL_SHORTFALL,1
SYN-CHL-F1353,chlor_alkali,monopolar_membrane,Gujarat,indian_domestic_coal,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,255.06,255056.1,2550.0,1.348,11.1,0.0,33524.0,413766.0,447290.0,1.7504,1.6537,tCO2e/t-NaOH,-24671.0,POTENTIAL_SHORTFALL,2
SYN-CHL-F1353,chlor_alkali,monopolar_membrane,Gujarat,indian_domestic_coal,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,304.47,304467.0,2499.5,1.195,10.1,0.0,35471.0,489670.0,525142.0,1.6656,1.6537,tCO2e/t-NaOH,-3620.0,POTENTIAL_SHORTFALL,3
SYN-CHL-F1353,chlor_alkali,monopolar_membrane,Gujarat,indian_domestic_coal,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,282.27,282271.3,2623.2,1.337,10.7,0.0,36790.0,473652.0,510442.0,1.7549,1.6537,tCO2e/t-NaOH,-28575.0,POTENTIAL_SHORTFALL,4
SYN-CHL-F1353,chlor_alkali,monopolar_membrane,Gujarat,indian_domestic_coal,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,239.41,239412.0,2384.1,1.305,10.3,0.0,30469.0,366764.0,397232.0,1.6711,1.6537,tCO2e/t-NaOH,-4155.0,POTENTIAL_SHORTFALL,5
SYN-CHL-F1353,chlor_alkali,monopolar_membrane,Gujarat,indian_domestic_coal,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,266.88,266882.7,2535.4,1.288,8.9,0.0,33505.0,441591.0,475096.0,1.8122,1.6537,tCO2e/t-NaOH,-42309.0,POTENTIAL_SHORTFALL,6
SYN-CHL-F1353,chlor_alkali,monopolar_membrane,Gujarat,indian_domestic_coal,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,266.63,266631.8,2484.5,1.213,10.0,0.0,31523.0,427089.0,458612.0,1.7135,1.6537,tCO2e/t-NaOH,-15953.0,POTENTIAL_SHORTFALL,7
SYN-CHL-F1353,chlor_alkali,monopolar_membrane,Gujarat,indian_domestic_coal,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,282.13,282129.9,2669.2,1.234,7.9,0.0,33955.0,496459.0,530415.0,1.8929,1.6537,tCO2e/t-NaOH,-67489.0,POTENTIAL_SHORTFALL,8
SYN-CHL-F1353,chlor_alkali,monopolar_membrane,Gujarat,indian_domestic_coal,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,222.26,222260.1,2342.9,1.319,10.3,0.0,28585.0,334628.0,363213.0,1.5808,1.6537,tCO2e/t-NaOH,16194.0,POTENTIAL_SURPLUS,9
SYN-CHL-F1353,chlor_alkali,monopolar_membrane,Gujarat,indian_domestic_coal,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,237.18,237183.7,2480.8,1.345,9.4,0.0,31107.0,381525.0,412631.0,1.7999,1.6537,tCO2e/t-NaOH,-34676.0,POTENTIAL_SHORTFALL,10
SYN-CHL-F1353,chlor_alkali,monopolar_membrane,Gujarat,indian_domestic_coal,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,257.31,257312.3,2628.2,1.218,10.8,0.0,30558.0,432136.0,462695.0,1.8524,1.6537,tCO2e/t-NaOH,-51116.0,POTENTIAL_SHORTFALL,11
SYN-CHL-F1353,chlor_alkali,monopolar_membrane,Gujarat,indian_domestic_coal,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,242.99,242987.7,2556.3,1.264,10.0,0.0,29955.0,400114.0,430069.0,1.6874,1.6537,tCO2e/t-NaOH,-8200.0,POTENTIAL_SHORTFALL,12
