facility_id,sector,subsector,state,primary_fuel,data_status,dataset_provenance_id,annual_production_kt,production_tonnes,electricity_intensity_kwh_t,thermal_intensity_gj_t,renewable_electricity_pct,clinker_factor_pct,scope1_emissions_tco2e,scope2_emissions_tco2e,total_emissions_tco2e,actual_gei,target_gei,gei_unit,surplus_shortfall_tco2e,compliance_status,year_offset
SYN-IRO-F1060,iron_steel,dri_eaf,Chhattisgarh,imported_coal_indonesian,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,7108.03,7108030.0,355.4,15.699,5.7,0.0,10433645.0,1705021.0,12138666.0,1.6507,2.258,tCO2e/t-steel,4316752.0,POTENTIAL_SURPLUS,15
SYN-IRO-F1060,iron_steel,dri_eaf,Chhattisgarh,imported_coal_indonesian,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,6998.01,6998009.5,369.3,16.698,6.7,0.0,10926022.0,1726286.0,12652308.0,1.7522,2.258,tCO2e/t-steel,3539500.0,POTENTIAL_SURPLUS,16
SYN-IRO-F1060,iron_steel,dri_eaf,Chhattisgarh,imported_coal_indonesian,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,5607.5,5607503.6,360.9,14.675,6.2,0.0,7694182.0,1359596.0,9053778.0,1.5683,2.258,tCO2e/t-steel,3867452.0,POTENTIAL_SURPLUS,17
SYN-IRO-F1060,iron_steel,dri_eaf,Chhattisgarh,imported_coal_indonesian,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,6259.74,6259743.0,355.8,16.029,7.2,0.0,9381771.0,1479074.0,10860845.0,1.7816,2.258,tCO2e/t-steel,2982330.0,POTENTIAL_SURPLUS,18
SYN-IRO-F1060,iron_steel,dri_eaf,Chhattisgarh,imported_coal_indonesian,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,6298.99,6298991.9,360.8,15.745,7.8,0.0,9272839.0,1499873.0,10772712.0,1.6839,2.258,tCO2e/t-steel,3615953.0,POTENTIAL_SURPLUS,19
SYN-IRO-F1061,iron_steel,pellet_plant,Andhra Pradesh,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,5282.04,5282040.3,692.1,23.308,14.2,0.0,6869888.0,2245202.0,9115091.0,1.6869,2.2538,tCO2e/t-steel,2994180.0,POTENTIAL_SURPLUS,0
SYN-IRO-F1061,iron_steel,pellet_plant,Andhra Pradesh,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,6462.64,6462640.3,674.6,22.401,13.5,0.0,8078075.0,2699442.0,10777516.0,1.6848,2.2538,tCO2e/t-steel,3677070.0,POTENTIAL_SURPLUS,1
SYN-IRO-F1061,iron_steel,pellet_plant,Andhra Pradesh,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,5510.4,5510396.4,658.5,22.871,12.4,0.0,7032412.0,2274946.0,9307358.0,1.7039,2.2538,tCO2e/t-steel,3030334.0,POTENTIAL_SURPLUS,2
SYN-IRO-F1061,iron_steel,pellet_plant,Andhra Pradesh,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,5621.92,5621920.9,686.8,23.647,15.1,0.0,7418055.0,2348181.0,9766236.0,1.809,2.2538,tCO2e/t-steel,2500785.0,POTENTIAL_SURPLUS,3
SYN-IRO-F1061,iron_steel,pellet_plant,Andhra Pradesh,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,6815.96,6815964.5,681.1,23.009,12.1,0.0,8751200.0,2921230.0,11672429.0,1.6725,2.2538,tCO2e/t-steel,3962363.0,POTENTIAL_SURPLUS,4
SYN-IRO-F1061,iron_steel,pellet_plant,Andhra Pradesh,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,5454.64,5454640.7,700.4,22.009,15.1,0.0,6698955.0,2321628.0,9020583.0,1.6705,2.2538,tCO2e/t-steel,3181441.0,POTENTIAL_SURPLUS,5
SYN-IRO-F1061,iron_steel,pellet_plant,Andhra Pradesh,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,6058.55,6058552.4,638.1,20.358,12.4,0.0,6882396.0,2425656.0,9308052.0,1.5905,2.2538,tCO2e/t-steel,4018803.0,POTENTIAL_SURPLUS,6
SYN-IRO-F1061,iron_steel,pellet_plant,Andhra Pradesh,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,7027.18,7027176.5,706.1,22.146,13.1,0.0,8683752.0,3085986.0,11769738.0,1.6678,2.2538,tCO2e/t-steel,4117999.0,POTENTIAL_SURPLUS,7
SYN-IRO-F1061,iron_steel,pellet_plant,Andhra Pradesh,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,5534.3,5534299.6,693.0,20.946,11.3,0.0,6468301.0,2436102.0,8904403.0,1.6214,2.2538,tCO2e/t-steel,3499618.0,POTENTIAL_SURPLUS,8
SYN-IRO-F1061,iron_steel,pellet_plant,Andhra Pradesh,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,5346.96,5346957.1,699.4,22.235,12.5,0.0,6633981.0,2343251.0,8977233.0,1.7075,2.2538,tCO2e/t-steel,2921191.0,POTENTIAL_SURPLUS,9
SYN-IRO-F1061,iron_steel,pellet_plant,Andhra Pradesh,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,5636.99,5636988.7,720.8,21.9,10.5,0.0,6888426.0,2604735.0,9493161.0,1.6674,2.2538,tCO2e/t-steel,3305404.0,POTENTIAL_SURPLUS,10
SYN-IRO-F1061,iron_steel,pellet_plant,Andhra Pradesh,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,5686.83,5686825.4,731.5,23.421,15.4,0.0,7432068.0,2519872.0,9951939.0,1.6637,2.2538,tCO2e/t-steel,3355636.0,POTENTIAL_SURPLUS,11
SYN-IRO-F1061,iron_steel,pellet_plant,Andhra Pradesh,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,6379.06,6379063.0,708.8,21.827,13.5,0.0,7769214.0,2798738.0,10567952.0,1.6482,2.2538,tCO2e/t-steel,3862898.0,POTENTIAL_SURPLUS,12
SYN-IRO-F1061,iron_steel,pellet_plant,Andhra Pradesh,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,5140.31,5140314.9,710.0,21.133,12.2,0.0,6061577.0,2293472.0,8355048.0,1.6145,2.2538,tCO2e/t-steel,3286412.0,POTENTIAL_SURPLUS,13
SYN-IRO-F1061,iron_steel,pellet_plant,Andhra Pradesh,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,5428.34,5428336.1,751.2,23.566,14.8,0.0,7138258.0,2487708.0,9625966.0,1.7441,2.2538,tCO2e/t-steel,2766780.0,POTENTIAL_SURPLUS,14
SYN-IRO-F1061,iron_steel,pellet_plant,Andhra Pradesh,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,5579.99,5579991.5,713.6,23.501,12.8,0.0,7317331.0,2486103.0,9803434.0,1.7648,2.2538,tCO2e/t-steel,2728774.0,POTENTIAL_SURPLUS,15
SYN-IRO-F1061,iron_steel,pellet_plant,Andhra Pradesh,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,6498.47,6498465.5,660.7,22.375,13.2,0.0,8113340.0,2669717.0,10783057.0,1.6808,2.2538,tCO2e/t-steel,3723930.0,POTENTIAL_SURPLUS,16
SYN-IRO-F1061,iron_steel,pellet_plant,Andhra Pradesh,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,5250.74,5250744.0,748.2,22.377,13.9,0.0,6556415.0,2422384.0,8978799.0,1.7602,2.2538,tCO2e/t-steel,2591506.0,POTENTIAL_SURPLUS,17
SYN-IRO-F1061,iron_steel,pellet_plant,Andhra Pradesh,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,6366.45,6366445.9,688.4,22.822,13.1,0.0,8107501.0,2727171.0,10834672.0,1.6761,2.2538,tCO2e/t-steel,3677949.0,POTENTIAL_SURPLUS,18
SYN-IRO-F1061,iron_steel,pellet_plant,Andhra Pradesh,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,5614.43,5614430.8,680.0,22.283,11.9,0.0,6980849.0,2407353.0,9388202.0,1.6799,2.2538,tCO2e/t-steel,3222282.0,POTENTIAL_SURPLUS,19
SYN-IRO-F1062,iron_steel,dri_eaf,Andhra Pradesh,imported_coal_indonesian,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,4006.64,4006635.9,776.1,21.979,5.0,0.0,8233935.0,2115204.0,10349139.0,2.6331,2.3157,tCO2e/t-steel,-1271592.0,POTENTIAL_SHORTFALL,0
SYN-IRO-F1062,iron_steel,dri_eaf,Andhra Pradesh,imported_coal_indonesian,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,3972.21,3972207.0,850.9,22.874,6.4,0.0,8495311.0,2265161.0,10760472.0,2.6151,2.3157,tCO2e/t-steel,-1189194.0,POTENTIAL_SHORTFALL,1
SYN-IRO-F1062,iron_steel,dri_eaf,Andhra Pradesh,imported_coal_indonesian,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,3742.92,3742923.6,845.1,23.572,8.5,0.0,8249303.0,2072585.0,10321889.0,2.6583,2.3157,tCO2e/t-steel,-1282252.0,POTENTIAL_SHORTFALL,2
SYN-IRO-F1062,iron_steel,dri_eaf,Andhra Pradesh,imported_coal_indonesian,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,4516.97,4516966.0,898.2,22.961,7.7,0.0,9697369.0,2680587.0,12377956.0,2.6756,2.3157,tCO2e/t-steel,-1625560.0,POTENTIAL_SHORTFALL,3
SYN-IRO-F1062,iron_steel,dri_eaf,Andhra Pradesh,imported_coal_indonesian,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,4193.99,4193993.2,859.4,21.767,1.9,0.0,8535545.0,2532159.0,11067704.0,2.6654,2.3157,tCO2e/t-steel,-1466806.0,POTENTIAL_SHORTFALL,4
SYN-IRO-F1062,iron_steel,dri_eaf,Andhra Pradesh,imported_coal_indonesian,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,4015.58,4015581.0,833.3,24.802,6.1,0.0,9312213.0,2249274.0,11561487.0,2.964,2.3157,tCO2e/t-steel,-2603350.0,POTENTIAL_SHORTFALL,5
SYN-IRO-F1062,iron_steel,dri_eaf,Andhra Pradesh,imported_coal_indonesian,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,3905.07,3905071.5,877.9,22.64,3.3,0.0,8266285.0,2373778.0,10640064.0,2.6164,2.3157,tCO2e/t-steel,-1174394.0,POTENTIAL_SHORTFALL,6
SYN-IRO-F1062,iron_steel,dri_eaf,Andhra Pradesh,imported_coal_indonesian,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,4117.45,4117451.2,809.1,23.179,6.1,0.0,8923313.0,2240303.0,11163616.0,2.6823,2.3157,tCO2e/t-steel,-1509267.0,POTENTIAL_SHORTFALL,7
SYN-IRO-F1062,iron_steel,dri_eaf,Andhra Pradesh,imported_coal_indonesian,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,4016.44,4016435.4,828.9,24.699,7.0,0.0,9275297.0,2217513.0,11492810.0,2.8483,2.3157,tCO2e/t-steel,-2138954.0,POTENTIAL_SHORTFALL,8
SYN-IRO-F1062,iron_steel,dri_eaf,Andhra Pradesh,imported_coal_indonesian,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,3929.81,3929812.8,851.0,22.39,3.8,0.0,8226797.0,2304083.0,10530880.0,2.6272,2.3157,tCO2e/t-steel,-1224021.0,POTENTIAL_SHORTFALL,9
SYN-IRO-F1062,iron_steel,dri_eaf,Andhra Pradesh,imported_coal_indonesian,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,3875.97,3875970.3,833.1,21.964,4.2,0.0,7959992.0,2214428.0,10174419.0,2.5581,2.3157,tCO2e/t-steel,-939427.0,POTENTIAL_SHORTFALL,10
SYN-IRO-F1062,iron_steel,dri_eaf,Andhra Pradesh,imported_coal_indonesian,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,4727.25,4727245.6,852.8,24.084,7.6,0.0,10645155.0,2665804.0,13310958.0,2.8985,2.3157,tCO2e/t-steel,-2755150.0,POTENTIAL_SHORTFALL,11
SYN-IRO-F1062,iron_steel,dri_eaf,Andhra Pradesh,imported_coal_indonesian,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,4035.95,4035954.6,816.8,22.985,10.1,0.0,8673478.0,2121341.0,10794819.0,2.7547,2.3157,tCO2e/t-steel,-1771623.0,POTENTIAL_SHORTFALL,12
SYN-IRO-F1062,iron_steel,dri_eaf,Andhra Pradesh,imported_coal_indonesian,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,3987.66,3987657.8,856.6,23.0,5.4,0.0,8575449.0,2313091.0,10888540.0,2.6937,2.3157,tCO2e/t-steel,-1507416.0,POTENTIAL_SHORTFALL,13
SYN-IRO-F1062,iron_steel,dri_eaf,Andhra Pradesh,imported_coal_indonesian,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,3962.7,3962700.8,902.0,21.328,6.2,0.0,7902211.0,2400127.0,10302338.0,2.4989,2.3157,tCO2e/t-steel,-726146.0,POTENTIAL_SHORTFALL,14
SYN-IRO-F1062,iron_steel,dri_eaf,Andhra Pradesh,imported_coal_indonesian,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,4158.3,4158298.6,859.0,23.269,4.0,0.0,9046856.0,2454561.0,11501417.0,2.754,2.3157,tCO2e/t-steel,-1822669.0,POTENTIAL_SHORTFALL,15
SYN-IRO-F1062,iron_steel,dri_eaf,Andhra Pradesh,imported_coal_indonesian,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,4217.42,4217421.4,836.5,21.669,3.9,0.0,8544885.0,2427376.0,10972261.0,2.5306,2.3157,tCO2e/t-steel,-906427.0,POTENTIAL_SHORTFALL,16
SYN-IRO-F1062,iron_steel,dri_eaf,Andhra Pradesh,imported_coal_indonesian,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,4043.3,4043304.7,915.2,23.924,5.2,0.0,9044537.0,2510807.0,11555345.0,2.9123,2.3157,tCO2e/t-steel,-2412430.0,POTENTIAL_SHORTFALL,17
SYN-IRO-F1062,iron_steel,dri_eaf,Andhra Pradesh,imported_coal_indonesian,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,4718.89,4718892.2,887.2,23.427,4.8,0.0,10336545.0,2855099.0,13191644.0,2.8062,2.3157,tCO2e/t-steel,-2314455.0,POTENTIAL_SHORTFALL,18
SYN-IRO-F1062,iron_steel,dri_eaf,Andhra Pradesh,imported_coal_indonesian,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,4219.18,4219184.2,841.4,21.655,6.7,0.0,8542674.0,2372277.0,10914951.0,2.653,2.3157,tCO2e/t-steel,-1423247.0,POTENTIAL_SHORTFALL,19
SYN-IRO-F1063,iron_steel,dri_eaf,West Bengal,indian_domestic_coal,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,3823.08,3823077.4,517.3,21.64,7.0,0.0,8066416.0,1317528.0,9383945.0,2.4784,2.4582,tCO2e/t-steel,-77322.0,POTENTIAL_SHORTFALL,0
SYN-IRO-F1063,iron_steel,dri_eaf,West Bengal,indian_domestic_coal,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,3956.9,3956902.5,535.5,20.673,6.6,0.0,7975529.0,1417193.0,9392722.0,2.332,2.4582,tCO2e/t-steel,499372.0,POTENTIAL_SURPLUS,1
SYN-IRO-F1063,iron_steel,dri_eaf,West Bengal,indian_domestic_coal,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,3721.44,3721437.0,549.1,23.042,5.8,0.0,8360730.0,1377902.0,9738632.0,2.6287,2.4582,tCO2e/t-steel,-634559.0,POTENTIAL_SHORTFALL,2
SYN-IRO-F1063,iron_steel,dri_eaf,West Bengal,indian_domestic_coal,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,3821.71,3821707.0,587.3,21.966,6.1,0.0,8184768.0,1508918.0,9693687.0,2.479,2.4582,tCO2e/t-steel,-79676.0,POTENTIAL_SHORTFALL,3
SYN-IRO-F1063,iron_steel,dri_eaf,West Bengal,indian_domestic_coal,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,3145.23,3145231.2,499.3,21.48,7.2,0.0,6586909.0,1043490.0,7630399.0,2.4713,2.4582,tCO2e/t-steel,-41174.0,POTENTIAL_SHORTFALL,4
SYN-IRO-F1063,iron_steel,dri_eaf,West Bengal,indian_domestic_coal,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,3352.35,3352353.3,527.6,22.156,4.6,0.0,7241769.0,1207868.0,8449637.0,2.4687,2.4582,tCO2e/t-steel,-35309.0,POTENTIAL_SHORTFALL,5
SYN-IRO-F1063,iron_steel,dri_eaf,West Bengal,indian_domestic_coal,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,3812.3,3812297.1,554.4,22.476,9.0,0.0,8354463.0,1377551.0,9732014.0,2.5534,2.4582,tCO2e/t-steel,-363068.0,POTENTIAL_SHORTFALL,6
SYN-IRO-F1063,iron_steel,dri_eaf,West Bengal,indian_domestic_coal,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,3498.75,3498750.6,521.0,21.762,6.2,0.0,7423601.0,1224036.0,8647636.0,2.4457,2.4582,tCO2e/t-steel,43774.0,POTENTIAL_SURPLUS,7
SYN-IRO-F1063,iron_steel,dri_eaf,West Bengal,indian_domestic_coal,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,3595.91,3595906.8,518.1,21.801,9.5,0.0,7643455.0,1206825.0,8850281.0,2.4168,2.4582,tCO2e/t-steel,149036.0,POTENTIAL_SURPLUS,8
SYN-IRO-F1063,iron_steel,dri_eaf,West Bengal,indian_domestic_coal,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,4013.37,4013368.2,526.4,22.501,6.0,0.0,8804797.0,1422734.0,10227531.0,2.5961,2.4582,tCO2e/t-steel,-553344.0,POTENTIAL_SHORTFALL,9
SYN-IRO-F1063,iron_steel,dri_eaf,West Bengal,indian_domestic_coal,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,3762.34,3762335.4,569.3,22.576,5.1,0.0,8281607.0,1455566.0,9737173.0,2.6583,2.4582,tCO2e/t-steel,-752678.0,POTENTIAL_SHORTFALL,10
SYN-IRO-F1063,iron_steel,dri_eaf,West Bengal,indian_domestic_coal,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,3312.11,3312112.0,542.5,23.137,6.3,0.0,7471581.0,1206040.0,8677622.0,2.6639,2.4582,tCO2e/t-steel,-681221.0,POTENTIAL_SHORTFALL,11
SYN-IRO-F1063,iron_steel,dri_eaf,West Bengal,indian_domestic_coal,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,3945.0,3944999.0,553.3,22.543,6.8,0.0,8670693.0,1455903.0,10126595.0,2.6031,2.4582,tCO2e/t-steel,-571786.0,POTENTIAL_SHORTFALL,12
SYN-IRO-F1063,iron_steel,dri_eaf,West Bengal,indian_domestic_coal,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,3465.17,3465174.1,557.7,22.235,10.6,0.0,7512128.0,1236833.0,8748961.0,2.4585,2.4582,tCO2e/t-steel,-1165.0,POTENTIAL_SHORTFALL,13
SYN-IRO-F1063,iron_steel,dri_eaf,West Bengal,indian_domestic_coal,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,3629.43,3629428.1,552.9,23.142,7.3,0.0,8189086.0,1331975.0,9521061.0,2.5975,2.4582,tCO2e/t-steel,-505715.0,POTENTIAL_SHORTFALL,14
SYN-IRO-F1063,iron_steel,dri_eaf,West Bengal,indian_domestic_coal,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,3691.97,3691972.5,584.0,21.749,7.1,0.0,7828892.0,1434710.0,9263602.0,2.5597,2.4582,tCO2e/t-steel,-374772.0,POTENTIAL_SHORTFALL,15
SYN-IRO-F1063,iron_steel,dri_eaf,West Bengal,indian_domestic_coal,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,3575.22,3575219.0,563.9,22.162,6.6,0.0,7725421.0,1348062.0,9073483.0,2.4657,2.4582,tCO2e/t-steel,-26852.0,POTENTIAL_SHORTFALL,16
SYN-IRO-F1063,iron_steel,dri_eaf,West Bengal,indian_domestic_coal,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,3568.08,3568075.2,590.5,23.042,4.9,0.0,8016114.0,1434620.0,9450734.0,2.6914,2.4582,tCO2e/t-steel,-831976.0,POTENTIAL_SHORTFALL,17
SYN-IRO-F1063,iron_steel,dri_eaf,West Bengal,indian_domestic_coal,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,4219.97,4219965.1,500.9,23.04,8.8,0.0,9479832.0,1379695.0,10859527.0,2.5092,2.4582,tCO2e/t-steel,-215142.0,POTENTIAL_SHORTFALL,18
SYN-IRO-F1063,iron_steel,dri_eaf,West Bengal,indian_domestic_coal,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,3220.44,3220436.4,559.9,21.633,7.2,0.0,6792658.0,1197586.0,7990243.0,2.5159,2.4582,tCO2e/t-steel,-185925.0,POTENTIAL_SHORTFALL,19
SYN-IRO-F1064,iron_steel,bf_bof_integrated,Chhattisgarh,imported_coal_indonesian,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,2870.27,2870265.1,721.8,18.664,11.8,0.0,5008726.0,1309152.0,6317878.0,2.1782,2.262,tCO2e/t-steel,240420.0,POTENTIAL_SURPLUS,0
SYN-IRO-F1064,iron_steel,bf_bof_integrated,Chhattisgarh,imported_coal_indonesian,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,2574.65,2574647.3,678.0,18.598,11.3,0.0,4477037.0,1108610.0,5585647.0,2.1695,2.262,tCO2e/t-steel,238158.0,POTENTIAL_SURPLUS,1
SYN-IRO-F1064,iron_steel,bf_bof_integrated,Chhattisgarh,imported_coal_indonesian,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,3089.7,3089698.7,733.0,19.395,13.6,0.0,5603015.0,1401685.0,7004700.0,2.2964,2.262,tCO2e/t-steel,-106260.0,POTENTIAL_SHORTFALL,2
SYN-IRO-F1064,iron_steel,bf_bof_integrated,Chhattisgarh,imported_coal_indonesian,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,3063.16,3063157.1,678.2,18.367,12.3,0.0,5260526.0,1304185.0,6564711.0,2.1397,2.262,tCO2e/t-steel,374732.0,POTENTIAL_SURPLUS,3
SYN-IRO-F1064,iron_steel,bf_bof_integrated,Chhattisgarh,imported_coal_indonesian,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,2757.67,2757673.2,775.1,20.012,14.1,0.0,5159818.0,1314525.0,6474343.0,2.3685,2.262,tCO2e/t-steel,-293773.0,POTENTIAL_SHORTFALL,4
SYN-IRO-F1064,iron_steel,bf_bof_integrated,Chhattisgarh,imported_coal_indonesian,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,3522.25,3522250.8,758.3,18.072,11.5,0.0,5951602.0,1691752.0,7643354.0,2.1216,2.262,tCO2e/t-steel,494428.0,POTENTIAL_SURPLUS,5
SYN-IRO-F1064,iron_steel,bf_bof_integrated,Chhattisgarh,imported_coal_indonesian,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,3492.46,3492456.9,734.6,17.834,14.1,0.0,5823592.0,1577285.0,7400877.0,2.0442,2.262,tCO2e/t-steel,760705.0,POTENTIAL_SURPLUS,6
SYN-IRO-F1064,iron_steel,bf_bof_integrated,Chhattisgarh,imported_coal_indonesian,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,2685.2,2685196.2,731.6,19.276,9.1,0.0,4839613.0,1278996.0,6118609.0,2.1723,2.262,tCO2e/t-steel,240990.0,POTENTIAL_SURPLUS,7
SYN-IRO-F1064,iron_steel,bf_bof_integrated,Chhattisgarh,imported_coal_indonesian,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,3069.62,3069618.0,736.6,18.225,12.2,0.0,5230878.0,1420894.0,6651773.0,2.2273,2.262,tCO2e/t-steel,106485.0,POTENTIAL_SURPLUS,8
SYN-IRO-F1064,iron_steel,bf_bof_integrated,Chhattisgarh,imported_coal_indonesian,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,3013.23,3013229.5,726.8,17.981,13.0,0.0,5065828.0,1363639.0,6429467.0,2.0528,2.262,tCO2e/t-steel,630223.0,POTENTIAL_SURPLUS,9
SYN-IRO-F1064,iron_steel,bf_bof_integrated,Chhattisgarh,imported_coal_indonesian,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,2959.48,2959483.3,728.1,19.229,15.7,0.0,5321026.0,1300370.0,6621396.0,2.2176,2.262,tCO2e/t-steel,131333.0,POTENTIAL_SURPLUS,10
SYN-IRO-F1064,iron_steel,bf_bof_integrated,Chhattisgarh,imported_coal_indonesian,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,2486.82,2486822.6,772.5,17.928,14.7,0.0,4168487.0,1173851.0,5342338.0,2.1369,2.262,tCO2e/t-steel,311072.0,POTENTIAL_SURPLUS,11
SYN-IRO-F1064,iron_steel,bf_bof_integrated,Chhattisgarh,imported_coal_indonesian,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,2960.43,2960433.3,684.9,18.711,13.0,0.0,5179206.0,1263080.0,6442286.0,2.2347,2.262,tCO2e/t-steel,80878.0,POTENTIAL_SURPLUS,12
SYN-IRO-F1064,iron_steel,bf_bof_integrated,Chhattisgarh,imported_coal_indonesian,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,3708.1,3708099.7,763.4,18.917,12.1,0.0,6558747.0,1781029.0,8339776.0,2.2762,2.262,tCO2e/t-steel,-52670.0,POTENTIAL_SHORTFALL,13
SYN-IRO-F1064,iron_steel,bf_bof_integrated,Chhattisgarh,imported_coal_indonesian,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,2413.82,2413822.8,730.7,20.534,14.5,0.0,4634257.0,1079470.0,5713728.0,2.2635,2.262,tCO2e/t-steel,-3559.0,POTENTIAL_SHORTFALL,14
SYN-IRO-F1064,iron_steel,bf_bof_integrated,Chhattisgarh,imported_coal_indonesian,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,2871.8,2871796.8,763.1,20.232,10.8,0.0,5432605.0,1399576.0,6832180.0,2.3059,2.262,tCO2e/t-steel,-125986.0,POTENTIAL_SHORTFALL,15
SYN-IRO-F1064,iron_steel,bf_bof_integrated,Chhattisgarh,imported_coal_indonesian,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,3293.17,3293167.5,775.3,19.592,14.0,0.0,6032603.0,1571571.0,7604175.0,2.3299,2.262,tCO2e/t-steel,-223644.0,POTENTIAL_SHORTFALL,16
